,basy_yydj,basy_ssjczbm1_for_str_8,age_group,AGE-HAOCAI-only_operation-8-E,AGE-JCJY-only_operation-8-E,AGE-YP-only_operation-8-E,AGE-ZFY-only_operation-8-E,记录条数-only_operation-8
20540,3,69.5101,3,72.5793984962406,657.5533834586466,257.71759398496243,1880.4446616541354,133
20541,3,69.5101,4,47.35931034482759,633.9379310344827,270.3248275862069,1699.8572413793104,29
20543,3,69.5102,2,71.5591089108911,722.8207920792079,344.42920792079207,2006.139108910891,101
20544,3,69.5102,3,113.7947619047619,696.2124489795918,387.1422448979592,2073.8440816326533,147
20545,3,69.5102,4,74.61107142857144,1020.532142857143,446.1321428571428,2461.2414285714285,28
20548,3,69.5103,3,327.2655263157895,1048.5360526315787,697.2444736842106,4219.647368421053,38
20560,3,69.5202,2,41.00604395604396,814.5804395604395,442.84318681318683,2283.0221978021978,91
20561,3,69.5202,3,53.07640625,713.160390625,379.565703125,2019.132890625,128
20562,3,69.5202,4,62.50769230769231,714.6096153846154,356.52846153846156,1937.5573076923076,26
20570,3,69.5901,2,42.820540540540534,809.9605405405406,360.4075675675676,2085.987297297297,37
20571,3,69.5901,3,66.04636363636364,724.9538181818182,385.67745454545457,2063.391090909091,55
20572,3,69.5901,4,53.69608695652174,936.8652173913044,296.6813043478261,2086.9978260869566,23
20589,3,70.0x00,2,91.3190625,1312.99375,951.5325,3571.0859375,32
20590,3,70.0x00,3,60.916000000000004,1219.1966666666667,1010.3446666666666,3780.012333333333,30
20615,3,70.2100,5,157.31652173913045,2985.735652173913,2229.675652173913,9962.061304347826,23
20650,3,70.5001,4,542.2622727272727,1711.921818181818,1215.2677272727271,7166.321590909091,44
20651,3,70.5001,5,532.7509210526316,1667.3692105263158,1042.9196052631578,6971.04302631579,76
20675,3,70.7100,1,138.66654205607477,934.1345794392523,731.8741121495327,3633.3587850467293,107
20676,3,70.7100,2,166.50837535014006,894.8519327731093,646.9812044817927,3586.221176470588,714
20677,3,70.7100,3,180.89845323741005,908.6169424460433,628.6955395683452,3623.323956834532,278
20678,3,70.7100,4,170.67000000000002,1022.8269230769231,668.3830769230769,3634.2115384615386,26
20735,3,71.2200x,2,92.28862068965518,847.2586206896551,545.8096551724137,2648.2272413793103,29
20736,3,71.2200x,3,140.62764705882353,907.814705882353,745.4135294117648,3401.014705882353,34
20737,3,71.2200x,4,147.24772727272727,929.9170454545455,571.4988636363637,2870.5588636363636,44
20738,3,71.2200x,5,138.02656249999998,1293.7125,764.3459375,3537.78875,32
20767,3,71.2900x,3,122.34499999999998,986.8088235294117,550.140294117647,2934.049411764706,34
20768,3,71.2900x,4,110.06333333333333,1086.2866666666666,535.1948148148148,2966.817037037037,27
20790,3,71.3x04,3,158.68173913043478,1493.7,543.4586956521739,3746.731739130435,23
20791,3,71.3x04,4,162.2557142857143,1559.8754285714285,554.522,4042.3022857142855,35
20792,3,71.3x04,5,178.1179411764706,1354.4382352941177,729.1279411764707,3989.2549999999997,34
20812,3,71.7100,2,128.06129032258065,1022.9354838709677,417.83419354838713,3321.085806451613,31
20822,3,71.7101,2,183.57151515151514,681.7424242424242,389.4206060606061,3324.197575757576,33
20828,3,71.7102,1,124.52829545454546,611.6977272727273,308.2959090909091,2442.53625,88
20829,3,71.7102,2,182.66138170974156,774.9574850894631,346.51162027833004,2881.4069284294237,1006
20830,3,71.7102,3,182.80494553376906,883.8346405228758,431.0696078431373,3231.5186928104577,459
20831,3,71.7102,4,175.65384615384616,743.8803846153846,405.6642307692308,3013.7884615384614,26
20874,3,73.0900,2,58.88897959183674,545.434693877551,397.32459183673467,2489.892142857143,98
20875,3,73.0900,3,96.8279365079365,677.5920634920635,512.8085714285714,2762.34746031746,63
20879,3,73.0900x,2,76.49885135135135,787.4997297297298,418.4797972972973,2951.3875675675677,148
20880,3,73.0900x,3,63.35090909090909,780.9218181818181,393.79954545454547,2770.779090909091,66
20893,3,73.4x00,2,65.68790322580645,832.8016129032258,702.086129032258,2656.3645161290324,62
20894,3,73.4x00,3,83.26322580645162,801.3258064516128,661.6132258064515,2726.9112903225805,62
20895,3,73.4x00,4,35.71222222222222,591.9222222222222,405.7851851851852,1984.1862962962962,27
20897,3,73.4x00x,2,47.45745222929936,794.1129299363057,409.2707643312102,2174.163821656051,157
20898,3,73.4x00x,3,42.8262874251497,784.327125748503,434.4732335329341,2257.432634730539,167
20899,3,73.4x00x,4,28.279722222222222,828.1444444444445,418.2872222222222,2130.507222222222,36
20901,3,73.4x01,2,126.77957142857143,682.59,442.74942857142855,3077.7034285714285,70
20902,3,73.4x01,3,115.4525,697.0972222222222,411.1847222222222,3036.563888888889,36
20912,3,73.5100,2,295.45246913580246,833.7753086419754,687.0308641975308,4935.818518518518,81
20913,3,73.5100,3,231.01315789473685,833.1175438596491,639.2122807017544,4536.96403508772,57
20915,3,73.5900,1,193.455,492.56052631578945,328.42526315789473,2824.4657894736843,38
20916,3,73.5900,2,203.55315192743765,609.1412925170068,372.3954875283447,3149.638752834467,441
20917,3,73.5900,3,126.04795081967214,638.5897540983607,399.4275,2940.186024590164,244
20920,3,73.5900x,2,184.84772549019607,1017.232,652.1236862745099,3902.623019607843,255
20921,3,73.5900x,3,163.30551470588236,977.3933823529412,731.5641176470589,3757.560367647059,136
20928,3,73.6x01,1,158.5607650273224,670.9351912568306,361.34191256830604,2819.678306010929,183
20929,3,73.6x01,2,237.73271604938273,871.3889278752437,475.8526250812216,3614.7237231968807,1539
20930,3,73.6x01,3,245.92693121693122,955.019656084656,540.9486243386243,3944.1129894179894,378
20933,3,73.6x02,2,294.3315517241379,817.2758620689655,604.9272413793103,3721.063103448276,58
20936,3,73.8x00,1,61.647222222222226,430.30555555555554,153.04805555555555,1685.1397222222222,36
20937,3,73.8x00,2,66.14198924731183,422.9569892473118,142.65209677419355,1686.8198924731182,186
20938,3,73.8x00,3,64.84173076923076,468.2076923076923,226.90576923076924,1825.3371153846153,52
20941,3,73.8x00x,2,114.51053571428572,688.7964285714286,547.6380357142857,2588.9301785714283,56
20942,3,73.8x00x,3,154.51823529411766,841.2721568627451,565.5366666666666,2665.7433333333333,51
20957,3,74.1x00,2,297.0805084745763,978.0459322033898,1129.2396610169492,5428.388474576271,59
20958,3,74.1x00,3,294.142,1080.9914285714285,1226.81,6090.594,35
20960,3,74.1x01,1,605.915625,951.0069270833333,1322.0971875,6078.543020833334,192
20961,3,74.1x01,2,559.2248368318927,1047.1251508202506,1149.1057893808431,6269.365782324924,5669
20962,3,74.1x01,3,570.8897444237919,1082.505752788104,1180.6877346654276,6708.099542286245,4304
20963,3,74.1x01,4,560.0323765432098,1035.2712345679013,1280.4820679012346,6627.447901234568,324
20965,3,74.1x02,2,367.22499999999997,937.6088235294118,1463.0532352941175,6211.957647058824,34
20966,3,74.1x02,3,458.6005555555555,1092.6986111111112,1316.346111111111,6466.243611111111,36
20975,3,74.3x00x,3,353.96772727272725,1582.2109090909091,893.8177272727273,5757.976818181818,22
20980,3,74.3x04,3,390.1127272727272,1325.1136363636363,1096.28,5559.43,22
21010,3,75.0x02,1,106.95815789473686,658.8405263157895,751.9657894736843,2896.775789473684,38
21011,3,75.0x02,2,98.08459016393442,756.7075409836066,849.0274863387978,3112.013387978142,183
21012,3,75.0x02,3,99.80870967741936,818.8590322580645,842.1830322580645,3163.002322580645,155
21013,3,75.0x02,4,66.33666666666666,945.4785714285714,896.1440476190477,3240.9921428571433,42
21020,3,75.3400x,2,99.92737179487179,986.3278846153846,752.4492948717949,4354.392371794872,156
21021,3,75.3400x,3,99.75460869565218,1092.075652173913,858.5342608695653,4884.164173913044,115
21029,3,75.4x00x,2,94.1754954954955,784.336036036036,378.26909909909915,3091.7253153153156,111
21030,3,75.4x00x,3,91.368125,761.4046875,414.70859375,3104.43515625,64
21034,3,75.5100,2,182.24893333333333,976.4013333333334,609.1529333333333,4212.183866666666,75
21035,3,75.5100,3,122.32333333333334,1075.6666666666667,494.89166666666665,4036.3841666666667,24
21043,3,75.6900x,1,130.50545454545454,862.4727272727273,552.5418181818181,3498.475,22
21044,3,75.6900x,2,304.8441484716157,892.2508733624454,557.7970305676856,3965.794366812227,229
21045,3,75.6900x,3,304.4716831683168,900.1812871287128,489.4480198019802,3861.005346534653,101
21047,3,75.6902,1,172.53876404494383,715.5702247191011,448.5779775280899,3021.793820224719,89
21048,3,75.6902,2,169.9861181667587,896.1234621755937,501.2019160684705,3587.1068636112645,1811
21049,3,75.6902,3,175.57931106471818,975.9684029227557,536.2004697286012,3810.107776617954,958
21050,3,75.6902,4,152.2443137254902,894.7578431372549,517.5586274509805,3338.2980392156865,51
21052,3,75.6903,2,256.01704545454544,730.5613636363637,294.4318181818182,2769.874772727273,44
21056,3,75.6905,1,107.48827586206896,617.3137931034482,401.7796551724138,2589.7575862068966,29
21057,3,75.6905,2,199.4908187134503,733.4970175438597,390.57900584795317,3323.5797660818716,171
21058,3,75.6905,3,219.25288888888886,811.8286666666667,383.41377777777774,3552.3108888888887,45
21075,3,75.9202,2,117.48227272727273,729.1045454545455,268.3309090909091,3339.845,22
21205,3,77.5900,5,466.79818181818183,1196.0454545454545,581.2584848484848,3564.4466666666667,33
21206,3,77.5900,6,278.9145833333333,1194.66875,620.8779166666667,4008.849583333333,24
21259,3,77.6900x,5,640.9870833333333,1532.2929166666665,1296.0325,6342.7075,24
21260,3,77.6900x,6,447.99199999999996,1242.868,844.9164,4797.6804,25
21261,3,77.6900x,8,424.247027027027,1496.9667567567567,1008.4454054054055,5568.574054054054,37
21507,3,78.5900x,5,7534.857931034483,1869.0275862068966,2683.6103448275862,17622.54344827586,29
21549,3,78.6103,2,354.63709677419354,952.4032258064516,667.9012903225806,4188.687096774193,31
21550,3,78.6103,3,571.54,1099.9604444444444,1105.8255555555556,5388.710444444445,45
21551,3,78.6103,4,413.56988095238097,1037.8386904761905,869.3705952380953,4778.333928571428,84
21552,3,78.6103,5,438.68834196891197,1107.7881865284974,943.0720725388601,4998.892901554404,193
21553,3,78.6103,6,473.81637681159424,1087.4155072463768,1092.8146376811594,5086.364637681159,69
21554,3,78.6103,8,770.0139999999999,1096.7924,843.9119999999999,5092.6764,25
21559,3,78.6105,5,988.634761904762,1305.1438095238095,1421.8390476190475,7495.049047619048,21
21569,3,78.6201,0,416.82217391304346,791.4447826086956,364.63,4009.0154347826087,46
21570,3,78.6201,1,391.4479487179487,886.3912820512821,381.46025641025636,3970.558974358974,39
21572,3,78.6201,3,674.894,1133.6317142857142,1191.3134285714286,6000.022285714285,35
21573,3,78.6201,4,582.4834615384615,1205.2071153846152,1094.920769230769,5652.307115384615,52
21574,3,78.6201,5,621.9132727272728,1049.7287272727274,981.4368181818182,5321.284727272727,110
21575,3,78.6201,6,606.051320754717,1151.3594339622641,1133.7435849056603,5646.954528301887,53
21576,3,78.6201,8,598.9894736842105,1361.0665789473685,1009.8123684210527,5828.321315789473,38
21593,3,78.6301,2,424.52166666666665,1076.228,739.5450000000001,4464.113333333333,30
21594,3,78.6301,3,447.68540540540545,1181.8545945945946,1046.188918918919,5177.179459459459,37
21595,3,78.6301,4,459.26617283950617,1068.629012345679,996.7532098765431,5293.893086419754,81
21596,3,78.6301,5,492.4574213836478,1131.3107547169811,960.6262264150944,5105.509559748428,159
21597,3,78.6301,6,504.3904838709677,1225.476612903226,827.9350000000001,5023.0706451612905,62
21598,3,78.6301,8,432.6716666666666,1302.1541666666667,871.3379166666667,5163.559583333333,24
21607,3,78.6303,4,405.60952380952375,1246.509523809524,1048.7604761904763,5506.275238095238,21
21608,3,78.6303,5,489.3771875,1140.371875,778.6925,4930.0121875,32
21609,3,78.6303,6,681.23,1158.959090909091,1903.6154545454547,6665.874545454545,22
21617,3,78.6403,3,236.96173913043478,1069.335652173913,548.7334782608696,3931.886086956522,23
21618,3,78.6403,4,411.72566666666665,998.885,695.1226666666666,4367.406666666667,30
21619,3,78.6403,5,285.7041379310345,1070.0706896551724,682.6351724137932,4260.026896551724,29
21625,3,78.6501,2,1034.0847619047618,1262.9738095238095,1385.892857142857,6628.525238095238,21
21627,3,78.6501,4,707.4694285714286,1321.097142857143,1165.2937142857143,6113.3468571428575,35
21628,3,78.6501,5,965.5994999999999,1233.3401,1125.5649,6223.6116,100
21629,3,78.6501,6,1577.3668181818182,1577.6486363636361,1002.7188636363637,7025.771363636363,44
21643,3,78.6601,3,511.99689655172415,1002.4179310344828,974.7175862068966,5220.40724137931,29
21644,3,78.6601,4,638.1142105263158,1202.393157894737,984.9373684210527,5584.448947368421,38
21645,3,78.6601,5,472.85297872340425,1252.3340425531915,1031.6336170212767,5403.599361702128,94
21646,3,78.6601,6,527.78875,1264.1715277777778,1322.2683333333334,5943.130277777778,72
21647,3,78.6601,8,341.9597727272727,1331.0645454545454,839.9125,5063.490227272728,44
21664,3,78.6701,1,375.4007142857143,967.2607142857142,460.98214285714283,4462.081428571429,28
21665,3,78.6701,2,526.8551428571428,982.0802857142857,929.0288571428571,5189.463714285715,35
21666,3,78.6701,3,535.256629213483,1146.2108988764046,1192.4644943820224,5975.986741573033,89
21667,3,78.6701,4,699.4694488188976,1236.8441732283463,1185.561968503937,6189.504488188976,127
21668,3,78.6701,5,699.2444979919679,1169.511767068273,1249.6806827309238,6075.265742971887,249
21669,3,78.6701,6,624.0938834951456,1367.3694174757281,1463.9256310679611,6633.745339805825,103
21670,3,78.6701,8,543.0672413793104,1432.5120689655173,1454.468275862069,8147.277241379311,29
21681,3,78.6703,4,1220.2571875,1163.634375,857.91875,6117.930625,32
21682,3,78.6703,5,465.566,1069.6589999999999,1021.7864,5304.854399999999,50
21688,3,78.6705,2,508.3654545454546,1040.0595454545455,872.8013636363637,4925.046363636364,22
21689,3,78.6705,3,491.7204878048781,1007.7043902439024,1169.2080487804878,5404.174146341464,41
21690,3,78.6705,4,536.4875,1120.3683333333333,1086.1951666666666,5568.868666666666,60
21691,3,78.6705,5,480.5316666666667,1228.8524166666668,947.1694166666667,5650.518166666667,120
21692,3,78.6705,6,650.024,1369.5833333333333,1236.833111111111,6300.682444444445,45
21698,3,78.6800x,4,449.14407407407407,1207.3111111111111,824.4522222222222,5420.628518518519,27
21699,3,78.6800x,5,358.9808333333333,1238.4458333333334,775.9279166666666,5286.338333333333,24
21712,3,78.6803,5,374.23133333333334,1019.7395555555555,871.3684444444444,4761.372666666666,45
21726,3,78.6900x,4,1062.9366666666667,1270.7296296296295,1975.6914814814813,7712.684814814815,27
21727,3,78.6900x,5,1101.2073913043478,1304.5701449275361,1446.7839130434782,6738.0089855072465,69
21743,3,78.6903,4,350.9224,819.25,294.1968,3512.2740000000003,25
21744,3,78.6903,5,365.46944444444443,966.9444444444445,565.5480555555555,4036.3888888888887,36
21758,3,78.6907,3,732.5988888888888,1359.6214814814814,1511.0525925925924,7321.139259259259,27
21759,3,78.6907,4,1000.6996969696971,1472.9922727272728,1835.6768181818181,7832.073181818182,66
21760,3,78.6907,5,877.9551648351649,1355.7388461538462,1642.3049450549452,7378.728736263735,182
21761,3,78.6907,6,772.3026785714285,1491.9296428571429,1841.3444642857141,7676.794285714285,56
21804,3,79.0201,1,323.668,1068.468,211.294,3118.1152,25
21808,3,79.0201,5,125.76407894736842,1311.478947368421,1064.1109210526315,4289.47302631579,76
21809,3,79.0201,6,244.23615384615388,1497.9728205128206,1163.2115384615386,4609.8941025641025,39
21810,3,79.0201,8,156.90972222222223,1334.072222222222,1126.3661111111112,4268.966944444444,36
21949,3,79.1500,8,12753.989047619049,4032.8571428571427,3091.190476190476,29708.737619047617,21
21950,3,79.1500,9,14092.156071428572,4770.304642857142,4171.698928571429,30946.4025,28
21958,3,79.1500x,5,10651.725909090908,3138.1754545454546,3299.6025000000004,24168.019090909092,44
21959,3,79.1500x,6,12094.564509803922,4109.15705882353,3700.3796078431374,29117.58607843137,51
21960,3,79.1500x,8,12363.345689655172,4028.7958620689656,4075.5954310344828,27553.036379310346,116
21961,3,79.1500x,9,12523.386359223301,4657.400679611651,3924.3405339805827,29161.67121359223,206
21973,3,79.1600x,5,9303.736896551723,2430.5610344827587,3641.335862068965,22900.635862068964,29
22109,3,79.3100x,0,2886.2258139534883,1212.739534883721,584.4576744186047,8083.871395348837,43
22110,3,79.3100x,1,4201.5225,1277.9775,1277.0906818181818,10995.103636363636,44
22112,3,79.3100x,3,13610.022500000001,2239.557142857143,2856.34,25040.85357142857,28
22113,3,79.3100x,4,15611.681666666667,2387.1833333333334,2819.8880555555556,30096.473611111112,36
22114,3,79.3100x,5,11806.862016806723,2389.3197478991597,3178.238487394958,24605.05168067227,119
22115,3,79.3100x,6,11403.40980769231,2322.2495192307692,2666.7601923076923,23064.817692307694,104
22116,3,79.3100x,8,11648.03523364486,2543.442990654206,3460.1204672897197,25306.826728971962,107
22117,3,79.3100x,9,12721.064318181818,2470.1022727272725,3441.7202272727272,24982.3975,44
22119,3,79.3101,1,4425.547142857143,1363.3104761904763,1241.8957142857141,12671.992380952383,21
22123,3,79.3101,5,11278.899259259259,2360.9148148148147,4043.7048148148147,27819.98074074074,27
22125,3,79.3101,8,8437.764545454545,2557.8045454545454,2884.5327272727272,22257.777727272725,22
22139,3,79.3200x,1,9968.133230769232,1378.096923076923,1393.7718461538461,17419.130615384616,65
22140,3,79.3200x,2,9548.925384615384,1971.1707692307693,2322.105769230769,21054.260769230772,26
22141,3,79.3200x,3,10840.913409090908,1775.8204545454546,3792.056363636364,23758.514318181817,44
22142,3,79.3200x,4,9867.688157894738,2265.8440789473684,3360.7336842105265,23409.97802631579,76
22143,3,79.3200x,5,10120.803363636365,2392.686045454546,3569.318409090909,22653.802636363638,220
22144,3,79.3200x,6,10684.360082644629,2199.25041322314,2795.1456198347105,21141.92223140496,121
22145,3,79.3200x,8,8264.838426966293,2127.7039325842698,2974.9821348314604,21134.348988764046,89
22146,3,79.3200x,9,9704.931379310345,2637.9206896551723,2947.6389655172416,21265.541034482758,29
