,basy_zyzd_jbbm_for_str_6,basy_yydj,HAOCAI-6-only_disease-E,JCJY-6-only_disease-E,YP-6-only_disease-E,ZFY-6-only_disease-E,记录条数-6-only_disease
3650,D46.90,3,156.67111111111112,2260.8907936507935,2695.9582539682538,9063.72238095238,63
3651,D46.90,4,393.73818181818183,2719.109090909091,3505.4990909090907,12738.688181818183,22
3652,D46.90,5,113.30862433862434,2352.483492063492,1230.9803703703703,7845.443386243386,189
3653,D46.90,6,337.22993188010895,4373.888283378747,4511.924536784741,16117.985667574932,734
3657,D47.10,5,97.78620689655173,2264.6389655172416,986.2255172413793,6208.091379310345,29
3658,D47.10,6,729.1248743718593,4374.568793969849,2820.1021105527634,12857.737236180905,199
3661,D47.20,6,467.61727272727273,4905.595227272727,1295.949090909091,9493.642045454546,44
3664,D47.30,5,69.3586956521739,2555.4434782608696,1038.8678260869565,6235.698260869565,23
3665,D47.30,6,964.550283018868,4578.787830188679,1474.7949999999998,10471.132358490566,106
3674,D47.70,6,1426.1319191919192,6992.73202020202,3597.8767676767675,18001.892424242425,99
3677,D47.90,6,1677.7635416666665,8441.31,6255.583958333334,22569.725625000003,48
3683,D48.00,6,8477.956883116884,4563.553376623377,2962.3715584415586,35124.951428571425,77
3689,D48.01,6,4516.0858771929825,4397.96850877193,1486.979649122807,18047.432456140352,114
3694,D48.02,6,6803.328285714286,4014.0638571428567,1754.5855714285713,20858.659857142855,70
3699,D48.10,6,5047.821428571428,5085.260793650794,3006.1920634920634,24596.18984126984,63
3705,D48.11,6,3827.3566666666666,3879.470333333333,1601.124,17956.675,30
3711,D48.13,6,1835.856031746032,3100.8568253968256,1223.264761904762,14267.103650793651,63
3726,D48.30,6,3944.919090909091,6658.42038961039,4149.886883116883,26444.4625974026,77
3737,D48.50,6,429.68657894736845,2129.9073684210525,626.6523684210526,5583.420789473684,38
3744,D48.60,2,366.6796428571429,1555.292857142857,1442.7064285714284,4620.5314285714285,28
3745,D48.60,3,414.7873333333333,1444.2,787.1886666666667,4187.296444444444,45
3747,D48.60,5,1794.8754744525547,1556.4306569343066,409.7397810218978,5084.694817518248,137
3748,D48.60,6,1728.6912547528516,1969.046463878327,486.00657794676806,6764.582243346008,263
3753,D48.70,6,3925.053777777777,3657.1095555555553,1631.6433333333332,13933.648000000001,45
3756,D48.71,3,700.0678378378378,2276.562162162162,1424.537837837838,6215.223513513513,37
3758,D48.71,5,842.1654545454545,3102.6627272727274,1548.7504545454544,7753.835757575758,66
3759,D48.71,6,2177.3895597484275,5183.805283018868,2672.593144654088,15141.032578616354,159
3765,D48.72,6,1344.840740740741,3002.862962962963,1397.431851851852,9145.297037037037,27
3768,D48.90,3,2155.7753846153846,2101.4763076923077,1607.3663076923076,9297.638153846154,65
3769,D48.90,4,906.0790909090908,2510.7363636363634,971.0204545454545,11624.786363636364,22
3770,D48.90,5,1122.950303030303,2274.6513636363634,1060.639090909091,7670.922954545455,132
3771,D48.90,6,4432.519921875,4355.5690234375,2184.5565625,16839.2956640625,256
3774,D50.00,3,201.9615625,2001.075,1150.3096875,6019.3959375,32
3776,D50.00,5,129.14180722891567,2347.7842168674697,826.7904819277109,6439.879759036145,83
3777,D50.00,6,177.23340425531913,2873.8075531914897,1297.5417021276596,7790.768297872341,94
3783,D50.80,6,172.30654761904762,3546.052261904762,1292.3140476190476,7481.390238095239,84
3785,D50.90,2,55.209523809523816,1637.3866666666668,1387.8966666666665,4918.195238095238,21
3786,D50.90,3,91.17775510204082,2140.524387755102,925.3045918367347,5312.2783673469385,98
3787,D50.90,4,100.86897435897436,2252.525641025641,1028.2182051282052,5938.9400000000005,39
3788,D50.90,5,107.17092631578947,2236.989073684211,834.1621052631579,5614.582715789474,475
3789,D50.90,6,167.75638795986623,3290.1792809364547,1030.736881270903,7045.104155518395,1196
3803,D52.00,6,281.9194736842105,4437.008421052632,1186.5880263157894,8752.092236842105,76
3810,D53.10,5,77.8079268292683,2377.232073170732,666.3621951219512,5419.949024390244,82
3811,D53.10,6,202.32510373443984,4123.100705394191,1390.4338174273857,8882.523443983402,241
3818,D53.90,5,129.11758620689653,2892.567586206897,1252.3475862068967,7313.733793103448,29
3822,D55.00,5,78.70424242424242,1174.6560606060607,205.45545454545453,2999.867878787879,33
3823,D55.00,6,103.49666666666666,2315.3257142857146,478.5497619047619,4668.361190476191,42
3829,D56.00,6,96.11941176470589,1644.479411764706,335.86264705882354,3831.9226470588233,34
3832,D56.10,3,38.56388888888889,684.1808333333333,34.76361111111111,2526.313888888889,36
3834,D56.10,5,24.43335483870968,813.9566451612903,55.87496774193549,2747.0832903225805,155
3835,D56.10,6,165.2945874587459,1417.716600660066,2711.176237623762,7609.44897689769,303
3839,D56.90,3,40.89875,698.81875,120.7109375,2727.989375,32
3841,D56.90,5,41.10639053254438,928.9378698224853,155.04349112426036,2923.902721893491,169
3842,D56.90,6,40.59194630872483,1177.728456375839,188.0073154362416,3457.978590604027,149
3852,D58.90,6,453.0327027027027,4968.101621621622,2542.460135135135,11591.703648648649,74
3856,D59.10,6,357.208515625,5248.819296875,3823.22109375,13302.51078125,128
3861,D59.50,6,474.3283333333333,3364.3523333333333,3102.159333333334,15334.443333333335,30
3865,D59.90,6,187.11703703703702,2563.6681481481482,1568.261111111111,6568.572222222223,27
3873,D60.90,5,53.324385964912274,1628.9850877192982,397.3878947368421,5382.235263157894,57
3874,D60.90,6,180.3666037735849,3060.4588679245285,1506.8312578616353,8750.666981132075,159
3880,D61.10,3,111.2668253968254,1462.533492063492,3147.9120634920637,7023.244761904762,63
3881,D61.10,4,93.72153846153846,1264.3025641025642,2263.0943589743592,4639.819487179487,39
3882,D61.10,5,184.11580756013745,1782.8679381443299,2649.1157731958765,6866.687319587629,291
3883,D61.10,6,217.63481927710842,2125.7408324205912,3659.5247535596936,9072.403899233297,913
3893,D61.90,2,118.44000000000001,1792.8990909090908,816.7077272727273,5227.763181818183,22
3894,D61.90,3,97.81023809523809,1847.981031746032,961.1096825396826,6687.94492063492,126
3895,D61.90,4,111.01529411764706,1939.3745098039217,2163.819607843137,9103.361764705882,51
3896,D61.90,5,64.47414772727274,1796.6889772727272,696.7348295454545,5858.503522727273,352
3897,D61.90,6,331.44993769470403,3696.7143094496364,4407.837933541017,16201.599719626167,963
3900,D62.x0,5,193.68875,2879.0809375,1612.735625,8469.8653125,32
3901,D62.x0,6,956.5339024390244,3510.145853658537,2259.2278048780486,11008.39219512195,41
3913,D64.90,1,88.6617094017094,1384.6852136752138,1144.766752136752,4654.905384615385,117
3914,D64.90,2,108.65689349112425,1829.553846153846,1271.0858284023668,5634.865473372781,338
3915,D64.90,3,204.5447266313933,1966.1134832451498,972.8431746031745,5914.498183421517,1134
3916,D64.90,4,112.06648305084745,2341.791694915254,863.9792372881357,6686.402415254237,236
3917,D64.90,5,116.09970043572984,2187.6628703703705,891.2309531590414,6039.007320261438,1836
3918,D64.90,6,182.37631741140217,3221.687113507961,1292.4356291730867,8071.724175654854,1947
3923,D65.x0,6,4546.104782608696,10302.195652173914,16832.32652173913,54740.48217391305,23
3928,D66.x0,6,481.3462222222222,1397.271888888889,7499.5785,13452.907388888889,180
3943,D68.40,6,261.68640000000005,4140.9432,1598.114,9179.899599999999,25
3954,D68.90,3,36.22516129032258,1240.8177419354838,1138.1216129032257,3379.435483870968,31
3956,D68.90,5,82.97044943820225,2212.060561797753,827.6041573033708,4959.88202247191,89
3957,D68.90,6,472.66737623762384,4002.2129207920793,2139.1045544554454,12903.957821782178,202
3958,D69.00,1,251.04739130434783,739.1108695652174,1575.4260869565219,4294.422608695652,23
3959,D69.00,2,54.39125,691.7696428571428,926.1114285714285,2417.710357142857,56
3960,D69.00,3,59.48045150501672,742.2673913043478,585.751856187291,2197.413193979933,598
3961,D69.00,4,59.10195652173913,803.1804347826088,567.1078260869565,2478.2865217391304,46
3962,D69.00,5,59.513162518301606,993.9702196193266,583.7654758418741,2532.84458272328,683
3963,D69.00,6,180.16003864734301,1968.0381449275362,1022.4111256038647,4532.543400966183,2070
3973,D69.20,6,100.66857142857143,2256.708095238095,512.4685714285714,3904.465714285714,21
3977,D69.30,5,70.41120689655172,2159.5977586206895,1057.6591379310346,5418.696724137931,58
3978,D69.30,6,285.86104395604394,3363.929285714286,4415.768489010989,12068.072417582418,364
3982,D69.40,5,91.58487603305785,1634.7446280991735,2066.0687603305787,7041.99826446281,121
3983,D69.40,6,194.14272264631043,3059.678129770992,3541.7514249363867,10184.014885496183,786
3987,D69.50,6,301.38135338345865,3119.5942857142854,2023.4799248120303,8219.584661654135,133
3990,D69.60,3,78.90411764705883,1777.2870588235294,1003.5590196078432,4535.073921568628,51
3992,D69.60,5,131.14690909090908,2054.0024545454544,1051.6153636363636,4863.835363636364,110
3993,D69.60,6,224.261495601173,3386.2,2059.9203812316714,8840.025689149561,341
3997,D70.x0,3,61.98090909090909,1318.1363636363637,812.3236363636363,3957.5495454545453,22
3999,D70.x0,5,103.78698412698412,1826.1555555555556,1732.9844444444445,5041.766507936508,63
4000,D70.x0,6,190.11886029411767,2838.920110294118,1868.5278308823529,6719.606801470589,272
4006,D72.10,6,398.7941025641026,4790.431538461538,1076.706923076923,8565.63512820513,39
4009,D72.80,5,50.47714285714286,1872.1523809523808,472.9209523809524,3410.73,21
4010,D72.80,6,320.5557692307693,3681.101923076923,1250.236153846154,6970.2726923076925,52
4019,D73.10,6,9936.86748031496,6696.372992125985,6713.552440944882,37815.603779527555,127
4023,D73.20,6,10845.568636363636,5638.453636363636,7672.763636363636,50611.33,22
4034,D73.50,5,2974.4383999999995,5279.2984,3754.0236,19038.7732,25
4035,D73.50,6,3916.8258974358973,5464.970512820513,5558.090256410256,21503.422564102562,39
4047,D75.10,6,862.0814414414414,2815.235765765766,694.1876576576577,7252.025675675675,111
4051,D75.20,6,414.790625,4112.72625,805.2746874999999,7356.489375,32
4056,D75.80,6,323.2027272727273,2956.4587272727276,2468.6076363636366,9336.705454545454,55
4064,D76.10,6,2097.6904901960784,11933.97794117647,16447.05,42373.43431372549,102
4089,D84.90,6,253.11695652173913,3960.7895652173916,4984.165652173913,11758.400869565216,23
4091,D86.00,2,511.1874285714286,1188.1228571428571,1686.7731428571428,4209.836857142857,35
4092,D86.00,3,1053.181111111111,2019.1266666666668,1519.270987654321,6073.652592592593,81
4094,D86.00,5,2485.6794623655915,2405.378924731183,1562.5345161290322,8907.824946236558,93
4095,D86.00,6,3158.898541666667,3645.982604166667,2023.1648958333333,12960.097187500001,96
4131,E03.80,5,47.68375,2156.59,695.9125,3702.7062499999997,24
4132,E03.80,6,75.92431818181818,3465.3488636363636,686.6930681818181,5589.015113636364,88
4133,E03.90,1,1627.7637499999998,1140.54,1505.3704166666666,11337.105000000001,24
4134,E03.90,2,49.211388888888884,1655.9888888888888,1298.28,3829.5350000000003,36
4135,E03.90,3,87.75263157894737,1971.087894736842,872.2097368421053,4006.4334210526317,76
4137,E03.90,5,68.04391304347826,2255.4434782608696,712.2317391304348,4116.552753623188,138
4138,E03.90,6,88.8804845814978,3144.704933920705,976.6081497797356,5585.197621145375,227
4142,E04.10,1,13109.668859315589,2150.4828897338402,1784.5650950570341,23565.47463878327,263
4143,E04.10,2,484.2313043478261,1736.4004347826087,1402.2204347826087,6565.514347826086,23
4144,E04.10,3,826.0839215686274,1826.0358823529411,770.1103921568626,6631.983725490196,51
4145,E04.10,4,603.4151851851851,2082.408148148148,892.2203703703703,7880.9196296296295,27
4146,E04.10,5,2233.0774782608696,2347.094304347826,650.3016521739131,8187.631434782608,230
4147,E04.10,6,5147.623461835004,2642.561973785659,1000.0331148804934,12697.43200462606,1297
4148,E04.20,1,16708.338666666667,2421.116666666667,2190.775333333333,28024.903666666665,30
4151,E04.20,5,3094.1295652173912,2741.9647826086957,877.4033333333333,11260.83304347826,69
4152,E04.20,6,4205.5477292576425,3028.7721834061135,1350.5408951965064,15264.692598253276,458
4153,E04.90,1,5782.14705882353,1939.115294117647,2272.4594117647057,15311.99705882353,34
4154,E04.90,2,701.932380952381,1786.7100000000003,1408.6057142857144,8165.030952380952,21
4155,E04.90,3,1419.4006315789472,2460.6988421052633,1466.8616842105262,10360.443368421053,95
4156,E04.90,4,1180.1081707317073,2678.129512195122,1098.8737804878049,12530.791341463415,82
4157,E04.90,5,1320.9019413919414,2958.5101831501834,1334.5607326007328,11710.732747252747,273
4158,E04.90,6,4245.860077054795,3664.996404109589,1955.1860873287671,17228.982234589042,1168
4159,E05.00,1,8131.636666666666,1830.257142857143,2820.5428571428574,21280.78142857143,21
4163,E05.00,5,50.627435897435895,1797.9588461538463,558.0817948717948,3196.359615384615,78
4164,E05.00,6,314.49223039215684,2898.7288562091503,1014.491225490196,6975.227320261438,1224
4171,E05.20,6,1614.7019047619046,2871.5235714285714,913.8897619047619,7539.199523809524,42
4178,E05.80,1,8097.444299999999,1844.1064999999999,2688.9634,18908.5189,100
4182,E05.80,5,35.994,1990.61825,500.71725,3232.9345000000003,40
4183,E05.80,6,127.16856459330145,2268.6305263157897,688.1564114832536,4060.159377990431,209
4184,E05.90,1,6038.99779661017,1711.8847457627119,2604.337118644068,15713.370508474576,59
4185,E05.90,2,30.924653465346534,1658.7746534653465,1441.1576237623763,4045.37396039604,101
4186,E05.90,3,38.445725190839696,1830.0519847328244,810.6558015267176,3500.020381679389,131
4187,E05.90,4,52.083999999999996,2227.3248000000003,640.3388,3902.3508,25
4188,E05.90,5,56.081189710610936,2010.2443408360127,760.7500964630225,3868.2247266881027,311
4189,E05.90,6,124.106887835703,2771.6055766192735,958.2241864139021,5248.871785150079,633
4196,E06.10,5,188.64020833333333,2173.5991666666664,712.26125,4179.696875000001,48
4197,E06.10,6,404.3684716157205,2641.881135371179,850.3157641921397,5530.564104803493,229
4199,E06.30,1,7698.707666666666,1993.2920000000001,1830.2093333333332,17049.678666666667,30
4203,E06.30,5,331.58061224489796,2693.546326530612,726.6791836734693,6536.718163265306,49
4204,E06.30,6,2073.8667716535433,3397.549133858268,1375.2,11457.490157480315,127
4216,E07.80,6,4312.415652173913,3008.3413043478263,1408.2234782608696,13894.616086956521,23
4219,E07.90,3,512.1133333333333,1926.4133333333334,727.5966666666667,5923.008666666667,30
4221,E07.90,5,487.51471698113204,1972.3167924528304,682.088679245283,5363.307547169811,53
4222,E07.90,6,4207.190969387755,3013.0322959183673,941.3385714285714,11198.72081632653,196
4230,E10.10,3,179.01,2372.1432432432434,1212.7713513513513,5104.812972972973,37
4232,E10.10,5,197.89266666666666,2993.6087619047616,1381.441619047619,6630.0028571428575,105
4233,E10.10,6,332.96972762645913,3955.271439688716,1238.8641245136187,7493.233891050584,257
4237,E10.20,6,654.6506666666667,5353.776,3217.7006666666666,12948.252333333334,30
4245,E10.40,6,343.83958333333334,3391.477083333333,1291.5416666666667,6831.213124999999,48
4249,E10.50,6,491.91285714285715,4906.365357142858,2569.6510714285714,10491.1525,28
4254,E10.60,5,136.92363636363638,1805.6681818181817,600.0077272727273,3561.9809090909093,22
4255,E10.60,6,219.22175000000001,3250.7884999999997,875.4934999999999,5614.18775,40
4261,E10.70,6,313.4935384615385,4348.9800000000005,1515.324923076923,8424.288923076923,65
4269,E10.90,3,142.162,1743.9784,863.3448,3855.7456,25
4271,E10.90,5,123.38837209302325,1997.8558139534885,1132.1237209302326,4809.815813953488,43
4272,E10.90,6,196.04135922330096,3072.2561165048546,934.1330097087379,5842.500873786407,103
4273,E11.00,1,140.8782608695652,1934.513043478261,3066.8100000000004,8092.168695652174,23
4274,E11.00,2,206.628,2246.680181818182,1888.6325454545456,6185.695636363636,55
4275,E11.00,3,301.6201568627451,3099.656745098039,2015.0741568627452,7781.423882352941,255
4276,E11.00,4,172.68894736842105,3217.3507894736845,1319.1668421052632,6395.952894736842,38
4277,E11.00,5,385.88220779220774,3754.654935064935,2139.9324891774895,8818.662142857143,462
4278,E11.00,6,590.485584,5616.96136,3673.982464,13882.329728,625
4279,E11.10,1,161.21833333333333,1811.287916666667,1356.74625,4207.21375,24
4280,E11.10,2,115.12215189873417,2095.4274683544304,1883.9340506329115,5303.718101265823,79
4281,E11.10,3,190.8186111111111,2772.27797979798,1565.534191919192,6171.720681818182,396
4282,E11.10,4,252.12546296296296,3419.12787037037,2077.7503703703705,7977.015277777778,108
4283,E11.10,5,215.53078661087866,3093.8143849372386,1655.7598912133892,6942.150887029288,1195
4284,E11.10,6,287.9206101694915,4247.577853107345,1927.3535367231639,8660.447016949152,1770
4285,E11.20,1,347.262967032967,2567.891208791209,1783.1182417582418,6413.767142857144,91
4286,E11.20,2,157.12307692307692,1911.1432692307692,2666.867307692308,6920.556153846153,52
4287,E11.20,3,128.08586206896553,2383.250043103448,1511.4241379310347,5859.792413793104,232
4288,E11.20,4,562.7838666666667,3255.8986666666665,1334.2966666666666,8403.276933333334,75
4289,E11.20,5,260.6590149253731,2862.3380895522387,1899.612432835821,7007.020835820896,670
4290,E11.20,6,459.595743567379,4752.334928041867,2460.8170475359793,10211.639629306586,2293
4291,E11.30,1,1550.0635784313727,819.0967647058823,155.52220588235295,4117.041862745098,204
4292,E11.30,2,1869.9601123595507,1145.5889887640449,671.8269662921348,5293.857191011236,89
4293,E11.30,3,1084.5968789808917,1827.147388535032,631.6243312101911,5481.668343949045,157
4294,E11.30,4,1251.3204545454546,1402.284090909091,812.7595454545454,6626.944772727273,44
4295,E11.30,5,1041.2956916996047,1890.94441370224,869.5908168642952,6240.316916996047,759
4296,E11.30,6,1784.5050288108957,2059.2525405971714,673.0676165531693,7568.049387113671,1909
4297,E11.40,1,160.6545,1629.5205,2050.26775,6481.025625,80
4298,E11.40,2,71.56866197183099,1614.1294366197183,1521.6180985915491,4183.897746478873,142
