,basy_zyzd_jbbm_for_str_5,basy_yydj,age_group,AGE-HAOCAI-5-only_disease-E,AGE-JCJY-5-only_disease-E,AGE-YP-5-only_disease-E,AGE-ZFY-5-only_disease-E,记录条数-5-only_disease
28271,K61.0,5,1,457.70354838709676,1353.8712903225808,1494.2522580645161,6397.4838709677415,31
28272,K61.0,5,2,542.3834532374101,1431.4514388489208,1675.0341726618706,6920.770143884893,139
28273,K61.0,5,3,547.15,1489.6923333333332,1576.3795,6891.1272500000005,240
28274,K61.0,5,4,567.1873655913979,1411.3990860215054,1744.4259677419354,7223.98559139785,186
28275,K61.0,5,5,528.5169680851064,1587.7986702127662,1837.0231382978725,7189.714468085107,188
28276,K61.0,5,6,467.39175438596493,1553.8761403508772,1544.572105263158,6785.368245614035,57
28277,K61.0,5,8,617.1656756756757,2206.4175675675674,1921.7921621621622,8330.104324324324,37
28279,K61.0,6,0,419.31750000000005,1289.421818181818,751.6034090909092,5564.456136363637,44
28280,K61.0,6,1,648.1023333333334,1640.4163333333333,2020.9763333333333,8415.0805,60
28281,K61.0,6,2,878.7147333333332,1475.4450166666668,2402.3009833333335,9508.311183333333,600
28282,K61.0,6,3,909.4418764845607,1604.1626603325415,2579.0532897862236,9938.937280285036,842
28283,K61.0,6,4,867.2506474820144,1679.229190647482,2518.3918165467626,9996.112535971224,556
28284,K61.0,6,5,845.8873684210527,1937.918364661654,2817.9200187969923,10669.009868421053,532
28285,K61.0,6,6,747.8642537313433,2199.317910447761,2635.035895522388,10731.259701492538,134
28286,K61.0,6,8,785.629552238806,2167.3465671641793,2539.2032835820896,10603.561641791044,67
28319,K61.2,6,3,719.0033333333333,2776.2942857142857,2618.0247619047623,11247.487142857144,21
28321,K61.2,6,5,691.4454545454546,3100.870909090909,2518.160909090909,11018.509545454544,22
28347,K62.1,1,3,1548.3669565217392,635.7434782608696,2170.8160869565218,6960.4765217391305,23
28348,K62.1,1,4,1729.5926666666667,718.5813333333333,2581.0803333333333,7316.591333333333,30
28349,K62.1,1,5,1907.71593220339,795.8637288135593,2022.960847457627,7307.867966101695,59
28350,K62.1,1,6,1810.1057142857144,887.6533333333334,2840.0290476190476,8001.930952380952,21
28355,K62.1,2,4,695.4376,1378.8283999999999,938.3908,5339.0564,25
28356,K62.1,2,5,774.6274603174603,1392.4461904761904,896.588253968254,5416.095714285715,63
28357,K62.1,2,6,1030.6542857142856,1413.4750000000001,1389.074642857143,6579.349999999999,28
28358,K62.1,2,8,903.6547619047619,1703.4095238095238,1459.752380952381,6841.998095238095,21
28362,K62.1,3,3,791.3081999999999,1363.9442000000001,899.0532,5245.2554,50
28363,K62.1,3,4,778.0956291390729,1472.4602649006622,1052.0214569536424,5538.080927152318,151
28364,K62.1,3,5,828.6167052023121,1653.5154335260115,965.954450867052,5706.244682080925,346
28365,K62.1,3,6,940.9679126213593,1908.3606796116505,1128.8284466019418,6351.829805825242,206
28366,K62.1,3,8,924.850775862069,1658.7750862068965,1093.2023275862068,6256.9200862068965,116
28371,K62.1,4,5,704.9637096774194,2176.3048387096774,853.1282258064516,6103.7066129032255,62
28372,K62.1,4,6,688.0970833333332,2740.5208333333335,1062.6891666666668,6793.923333333333,24
28377,K62.1,5,2,630.4596153846154,1359.1346153846155,677.8415384615384,4701.719615384615,26
28378,K62.1,5,3,653.6161038961039,1755.3132467532466,684.4657142857143,5110.438051948052,77
28379,K62.1,5,4,628.9089302325582,1749.8020465116279,745.2887441860464,5328.555534883721,215
28380,K62.1,5,5,717.1415330188679,1790.5637971698113,838.1924056603774,5730.278844339623,424
28381,K62.1,5,6,803.045026737968,2021.0329411764706,946.5248128342247,6514.828128342247,187
28382,K62.1,5,8,734.0293076923077,2133.301153846154,1011.417153846154,6502.896692307693,130
28384,K62.1,6,0,1024.039189189189,1491.554054054054,709.3413513513514,6276.868108108108,37
28386,K62.1,6,2,924.1289873417721,1668.2008860759493,636.9056962025317,5611.69582278481,79
28387,K62.1,6,3,877.8971590909091,1780.3133712121212,806.1575757575757,6047.288371212121,264
28388,K62.1,6,4,925.3892621359224,2192.2013786407765,921.5578058252428,6860.0035728155335,515
28389,K62.1,6,5,949.4718947368422,2264.090977443609,898.4652857142858,6893.514639097745,1330
28390,K62.1,6,6,981.0621338383838,2606.37,1001.0876262626263,7575.182272727273,792
28391,K62.1,6,8,1000.8771352785145,2780.52225464191,1148.1018567639258,8080.999336870026,377
28392,K62.1,6,9,895.0345,3121.0016666666666,1372.9226666666666,8901.358666666667,60
28395,K62.3,1,2,3193.0425675675674,663.5148648648649,3355.2445945945947,9741.08837837838,74
28396,K62.3,1,3,4231.760791366906,724.6607194244604,3494.1354676258993,11284.113525179857,139
28397,K62.3,1,4,3510.186241134752,740.6571631205674,3818.638510638298,10579.278581560284,141
28398,K62.3,1,5,3816.4395045045044,744.0107207207208,3664.489594594595,11150.363378378379,222
28399,K62.3,1,6,3375.3228125,797.475,4000.36671875,11229.75859375,64
28404,K62.3,2,4,1071.6519354838708,1406.032258064516,1502.9441935483871,8854.596451612902,31
28405,K62.3,2,5,1312.715,1404.25,1550.4741666666666,9290.8175,24
28411,K62.3,3,3,1848.9677777777779,1198.504,2071.410888888889,9276.670444444444,45
28412,K62.3,3,4,2060.425714285714,1194.7701785714287,2211.2082142857143,9346.113928571429,56
28413,K62.3,3,5,1908.9619587628865,1347.5735051546392,2031.0946391752577,9386.371237113402,97
28414,K62.3,3,6,1031.2855882352942,1357.5485294117648,2368.1702941176472,9542.780294117649,34
28420,K62.3,4,5,1749.9040740740738,1792.648148148148,2479.0962962962967,11654.686296296295,27
28424,K62.3,5,2,2018.3037499999998,1208.7725,1827.20675,8744.98,40
28425,K62.3,5,3,1804.3809375,1403.2447916666667,1736.96,8922.746145833333,96
28426,K62.3,5,4,2041.4945652173913,1525.7702898550724,1711.1507971014494,9547.344420289855,138
28427,K62.3,5,5,1862.8671264367817,1508.4691379310345,1731.6620689655174,9372.61712643678,174
28428,K62.3,5,6,1910.8698666666664,1715.6201333333333,1915.7635999999998,10074.099866666667,75
28429,K62.3,5,8,2525.109811320755,1945.6296226415093,1713.4128301886794,10773.195283018867,53
28433,K62.3,6,2,1799.7482206405693,1499.8504626334518,2264.4843772241993,10975.531672597865,281
28434,K62.3,6,3,2112.603951612903,1635.6095322580645,2402.903741935484,11772.90493548387,620
28435,K62.3,6,4,2004.7330540037242,1711.4335195530728,2427.7370391061454,11810.57754189944,537
28436,K62.3,6,5,1895.2320442708333,1821.9910286458335,2342.5008854166667,11766.681809895834,768
28437,K62.3,6,6,1867.8083445945947,1972.7616891891892,2448.6223648648647,12127.739358108109,296
28438,K62.3,6,8,2129.1508750000003,2446.9939375000004,2726.7688125,13355.566187499999,160
28439,K62.3,6,9,2303.7165,2629.23,2790.7065,14178.042000000001,40
28458,K62.4,6,3,1185.7491304347825,1671.621739130435,2482.176956521739,11033.780869565217,23
28536,K62.8,6,3,1100.0416666666667,1562.6204166666666,1885.43375,8655.12125,24
28537,K62.8,6,4,1463.2916666666667,3014.884,2271.5899999999997,10042.390333333335,30
28538,K62.8,6,5,1037.4647457627118,2736.562711864407,2367.010847457627,9895.59966101695,59
28539,K62.8,6,6,1147.2044736842106,2558.636052631579,2296.222105263158,10478.301842105264,38
28549,K62.9,3,5,839.0417021276595,1650.436170212766,1026.9306382978723,7281.793617021276,47
28550,K62.9,3,6,853.6899999999999,1846.392857142857,1198.6203571428573,7951.509285714286,28
28570,K62.9,6,4,1949.977619047619,2366.5038095238097,1320.177619047619,8994.542380952382,21
28571,K62.9,6,5,2108.2086440677967,2816.635084745763,1388.0703389830508,9900.399661016949,59
28572,K62.9,6,6,1501.9977272727272,3115.5131818181817,1043.69,10081.1475,44
28573,K62.9,6,8,994.9247826086956,3292.6404347826087,1010.2808695652174,8688.748695652173,23
28599,K63.1,5,5,3128.886470588235,5456.727647058823,6294.3038235294125,24831.056470588235,34
28600,K63.1,5,6,4559.419285714286,6254.607142857143,6150.795952380952,26530.73738095238,42
28601,K63.1,5,8,5102.688865979381,7062.713298969072,8789.54556701031,32883.606185567005,97
28602,K63.1,5,9,3330.286530612245,8466.258367346938,9196.682448979593,33589.51285714286,49
28607,K63.1,6,4,5684.542,6274.989333333333,8244.702,32189.243000000002,30
28608,K63.1,6,5,5993.965999999999,7505.621875,11360.653750000001,37878.4975,80
28609,K63.1,6,6,5671.661,8638.58888888889,11232.069,40817.509333333335,90
28610,K63.1,6,8,7061.851393442623,10934.525163934426,14512.387295081968,50406.02680327869,122
28611,K63.1,6,9,6694.158674698796,10615.32421686747,13696.734096385542,46766.716024096386,83
28633,K63.2,6,5,6337.483142857143,6892.188857142857,12295.099428571428,39506.485714285714,35
28634,K63.2,6,6,5698.870967741936,8644.60741935484,15835.852903225807,43247.42451612903,31
28635,K63.2,6,8,3041.8889655172416,4655.999310344828,6317.628275862069,22369.515862068965,29
28655,K63.3,6,5,1120.9085,5410.8305,2812.1065,12294.378,40
28657,K63.3,6,8,839.9019230769231,4632.731923076923,2688.863076923077,11697.863461538462,26
28664,K63.5,1,4,1648.2284782608695,831.565652173913,1265.5715217391305,5832.028695652174,46
28665,K63.5,1,5,1768.0149462365594,876.9569892473119,1322.4349462365592,6794.7733333333335,93
28666,K63.5,1,6,1901.7422857142856,851.1434285714286,1522.806,6223.816285714286,35
28667,K63.5,1,8,860.8879166666667,1023.525,1197.2558333333334,4836.858333333334,24
28671,K63.5,2,4,846.3796363636363,1234.469090909091,976.6472727272727,4869.0301818181815,55
28672,K63.5,2,5,812.4458064516128,1508.375,1042.2291129032258,5389.849112903226,124
28673,K63.5,2,6,827.3642465753425,1415.3876712328768,1100.107808219178,5682.152602739726,73
28674,K63.5,2,8,847.5915217391304,1713.943695652174,1390.6467391304348,6049.6178260869565,46
28678,K63.5,3,3,729.5072340425533,1538.0512765957449,665.0227659574468,4763.188723404255,94
28679,K63.5,3,4,643.1610996563574,1613.8284879725086,765.2409621993127,5051.308006872852,291
28680,K63.5,3,5,746.3528328173375,1650.7392414860683,832.9448761609907,5323.993080495356,646
28681,K63.5,3,6,810.7266066066067,1750.1459459459459,995.025105105105,5726.8836336336335,333
28682,K63.5,3,8,887.4564928909953,2013.887440758294,1049.3271563981043,6031.992037914692,211
28683,K63.5,3,9,837.395625,2087.8125,1230.8628125,6185.41125,32
28685,K63.5,4,3,632.9104761904762,1375.7509523809524,620.8033333333333,4507.82,42
28686,K63.5,4,4,738.036052631579,1613.5447368421053,638.5905263157895,4813.957236842105,76
28687,K63.5,4,5,759.2994252873564,1805.1218965517241,755.1044827586206,5364.16867816092,174
28688,K63.5,4,6,815.1059230769231,2142.6909230769234,1033.2386153846153,6176.009,130
28689,K63.5,4,8,883.7532352941176,2174.1147058823526,1035.236323529412,6360.905735294118,68
28692,K63.5,5,2,751.5072131147541,1370.5496721311474,588.3311475409837,4818.304098360655,61
28693,K63.5,5,3,792.8591244239631,1593.9572350230414,610.2134101382488,4883.210368663594,217
28694,K63.5,5,4,772.7658096828046,1717.2100667779632,713.8219866444074,5305.907796327212,599
28695,K63.5,5,5,822.550039113429,1889.9809843546284,748.4315971316819,5637.836316818774,1534
28696,K63.5,5,6,922.6895432098765,2060.8532469135803,905.4603209876543,6223.199975308643,810
28697,K63.5,5,8,987.0000531914894,2168.4042375886524,1012.2454609929077,6735.193031914894,564
28698,K63.5,5,9,1030.8049230769232,2436.641230769231,1330.2576923076922,7632.735076923077,65
28701,K63.5,6,2,971.8516483516484,1581.6203296703297,659.5046703296704,5176.512527472528,182
28702,K63.5,6,3,911.5238235294117,1811.7336532507738,699.8325851393189,5404.03185758514,646
28703,K63.5,6,4,900.9142418300654,2009.373797385621,834.3803790849673,6080.336503267974,1530
28704,K63.5,6,5,962.4988276069921,2191.7985201928873,861.7195901145268,6454.635955394817,3318
28705,K63.5,6,6,940.8824168030551,2416.9101309328967,900.1589034369886,6750.8757283142395,1833
28706,K63.5,6,8,981.693503649635,2560.7167674661105,1100.9930344108448,7267.753868613138,959
28707,K63.5,6,9,998.5486363636362,2960.6013636363637,1022.2165909090909,7764.471742424243,132
28735,K63.8,6,4,3061.1493023255816,3019.2762790697675,1591.9702325581395,11427.425813953489,43
28736,K63.8,6,5,1996.236233766234,3104.034025974026,1777.7255844155843,10255.432597402598,77
28737,K63.8,6,6,2548.986976744186,3551.982558139535,1806.3595348837212,12020.006046511628,43
28738,K63.8,6,8,2434.11,4335.716764705882,1721.6417647058825,11773.026470588236,34
28793,K64.2,1,4,1406.1092,713.92,425.75519999999995,6407.9932,25
28794,K64.2,1,5,1420.8216666666667,789.5533333333333,574.8376666666667,6609.6613333333335,30
28817,K64.2,5,3,1520.6403846153846,1161.6538461538462,1268.0311538461538,6248.098461538461,26
28818,K64.2,5,4,2092.215,1232.2153846153847,1293.886923076923,7146.25,26
28819,K64.2,5,5,2268.358139534884,1316.2976744186046,1310.5246511627906,7421.4939534883715,43
28860,K64.8,1,2,2827.385625,826.85875,1915.9746875,7407.161875,32
28861,K64.8,1,3,2156.1532,845.4968000000001,1986.2307999999998,7594.224,25
28862,K64.8,1,4,2145.858947368421,971.491052631579,2154.742894736842,8067.304210526316,38
28863,K64.8,1,5,1556.6805405405405,945.1097297297297,2036.7921621621622,7360.6824324324325,37
28869,K64.8,2,3,1210.1933333333334,587.8710256410257,1688.4723076923076,5404.153076923077,39
28870,K64.8,2,4,1155.3348214285713,675.1032142857142,1802.1776785714285,5633.996428571429,56
28871,K64.8,2,5,1368.913,659.62,1878.4233749999999,5987.612375,80
28872,K64.8,2,6,1323.48,730.7858620689656,1916.7189655172413,6225.259655172414,29
28877,K64.8,3,3,1105.0997826086957,891.6771739130435,1095.1467391304348,5661.369347826087,46
28878,K64.8,3,4,1387.2524096385541,980.7253012048193,1060.3224096385543,5878.535301204819,83
28879,K64.8,3,5,1415.049864864865,1033.7648648648649,1084.992027027027,6218.0356756756755,74
28880,K64.8,3,6,1380.5,1051.558,937.4136,6044.4704,25
28886,K64.8,4,5,1341.7019047619049,1306.772380952381,998.4119047619048,6695.541904761905,21
28891,K64.8,5,2,1440.3172340425533,919.5914893617022,1045.7729787234043,6886.104893617021,47
28892,K64.8,5,3,1421.289213483146,931.6213483146067,1054.4630337078652,7072.852247191011,89
28893,K64.8,5,4,1508.9408270676693,939.3925563909775,1097.098796992481,6941.217067669173,133
28894,K64.8,5,5,1411.7228834355828,1075.4466257668712,1120.028036809816,7185.405521472393,163
28895,K64.8,5,6,1278.6057142857144,997.7380952380952,1100.5604761904763,6717.36119047619,42
28896,K64.8,5,8,1468.595172413793,1315.951724137931,1194.7755172413792,7513.128965517241,29
28899,K64.8,6,2,1632.4107843137253,1194.0176470588235,1992.055,8425.576764705882,102
28900,K64.8,6,3,1746.1750746268656,1230.9228855721392,2143.072139303483,8901.606666666667,201
28901,K64.8,6,4,1814.518407960199,1229.731592039801,2151.745671641791,8903.000945273632,201
28902,K64.8,6,5,1706.2980694980695,1396.590617760618,2254.5479922779923,9246.693050193051,259
28903,K64.8,6,6,1812.619456521739,1566.1891304347826,2355.9371739130434,9867.44152173913,92
28904,K64.8,6,8,1495.2250000000001,1755.5125,2317.0445833333333,9470.517083333334,48
28906,K64.9,1,1,2351.5715,596.9463333333333,2156.3920000000003,7564.121666666667,60
28907,K64.9,1,2,2662.134802259887,652.1751977401129,2843.594604519774,9227.52361581921,354
28908,K64.9,1,3,2583.1202100840337,707.9372268907563,2697.2784033613448,9455.042605042017,238
28909,K64.9,1,4,2562.984609053498,692.9421810699589,2609.287818930041,9335.209423868313,243
28910,K64.9,1,5,2577.1420577617328,719.5220938628158,2643.5489169675093,9210.653285198556,277
28911,K64.9,1,6,2541.2904166666667,744.5230555555555,2279.328611111111,8748.310555555556,72
28912,K64.9,1,8,2403.6759183673466,715.8416326530612,2679.735918367347,8513.923265306123,49
28915,K64.9,2,2,2661.5117391304348,794.7768115942029,1521.5007246376813,8494.119710144927,69
28916,K64.9,2,3,2470.3991150442475,902.3223008849558,1591.017522123894,8379.26610619469,113
28917,K64.9,2,4,2178.5747142857144,920.2307857142857,1556.779357142857,8565.904428571428,140
28918,K64.9,2,5,2281.727888888889,967.7224444444445,1698.8894444444443,8842.351055555555,180
28919,K64.9,2,6,2692.0646666666667,967.3024444444444,1504.845111111111,9345.985555555555,45
28923,K64.9,3,2,919.5395454545454,1047.3863636363637,1332.9183333333333,6064.078939393939,66
28924,K64.9,3,3,895.3334513274335,1083.0265486725664,1395.028849557522,6359.344778761061,113
28925,K64.9,3,4,806.9632653061225,1076.2554421768707,1338.0714965986394,5824.934353741496,147
28926,K64.9,3,5,924.9699019607842,1076.1664215686276,1192.949754901961,5790.989019607843,204
28927,K64.9,3,6,842.3308450704225,1078.8957746478875,1369.880985915493,5764.105915492958,71
28928,K64.9,3,8,1062.3804347826087,1230.354347826087,1410.7267391304347,6497.223913043478,46
28932,K64.9,5,2,1469.9916666666668,1195.0354166666666,1539.375,7268.888333333333,48
28933,K64.9,5,3,1599.4803571428572,1252.8684523809522,1563.0990476190477,7643.093214285714,84
28934,K64.9,5,4,1283.1208823529412,1242.3386029411763,1589.351617647059,7437.396029411764,136
28935,K64.9,5,5,1282.7871518987342,1301.373734177215,1541.7740506329112,7497.521202531646,158
28936,K64.9,5,6,1114.7210204081632,1361.0295918367347,1563.8038775510204,7259.900816326531,49
28937,K64.9,5,8,910.05125,1694.8166666666666,1567.5979166666666,8561.532083333334,24
28940,K64.9,6,2,2283.3684090909087,1104.7647727272727,1181.3420454545455,7497.775227272727,44
28941,K64.9,6,3,2295.9565263157892,1351.288947368421,1213.1118947368423,7987.617263157895,95
28942,K64.9,6,4,2185.5097499999997,1353.3218333333332,1195.3228333333332,7814.276,120
28943,K64.9,6,5,2447.658571428571,1580.761038961039,1197.131883116883,8434.778701298701,154
28944,K64.9,6,6,2252.1582352941173,1495.2872549019608,1260.305294117647,8356.17549019608,51
28945,K64.9,6,8,2447.805652173913,1700.6239130434783,1310.1265217391303,8660.48,23
28973,K65.0,5,5,2070.955,5015.917692307692,5733.6446153846155,18744.313076923077,26
28975,K65.0,5,8,1152.164761904762,3953.1223809523813,6015.128095238096,18284.422857142858,21
28978,K65.0,6,1,1619.4062962962964,3888.3829629629627,4636.114074074074,16712.665185185186,27
28979,K65.0,6,2,2284.9562499999997,4058.295,4166.684583333334,17144.937083333334,24
28980,K65.0,6,3,1468.3436111111112,4182.9927777777775,4706.483611111111,14765.031666666668,36
28981,K65.0,6,4,2355.5119999999997,7305.048,14640.95325,31475.0065,40
28982,K65.0,6,5,2040.964625,6429.291625,7659.989375,23640.47725,80
28983,K65.0,6,6,2291.2349382716047,6432.941234567901,8789.310864197532,25579.50975308642,81
28984,K65.0,6,8,2053.868045977011,6689.477011494253,7354.992873563218,23865.53632183908,87
28985,K65.0,6,9,2711.8617647058827,9154.171568627451,8479.53156862745,30201.321372549017,51
