,basy_zyzd_jbbm_for_str_9,basy_yydj,age_group,AGE-HAOCAI-9-only_disease-E,AGE-JCJY-9-only_disease-E,AGE-YP-9-only_disease-E,AGE-ZFY-9-only_disease-E,记录条数-9-only_disease
53265,J40.x00,7,1,14.668652694610778,397.16023952095804,436.82544910179644,1175.2500898203593,334
53266,J40.x00,7,2,11.796086956521739,422.9722826086956,482.58750000000003,1191.3281521739132,92
53267,J40.x00,7,3,9.84652380952381,477.475380952381,551.8533333333334,1357.2486666666666,210
53268,J40.x00,7,4,8.7977950310559,463.0173291925465,619.7269254658386,1464.792049689441,322
53269,J40.x00,7,5,10.495927654609101,506.7038389731622,619.3057992998832,1520.7293582263712,857
53270,J40.x00,7,6,9.569909560723513,553.0401421188631,627.8541214470284,1595.3248449612402,774
53271,J40.x00,7,8,9.537564402810304,555.6438524590163,635.2334894613583,1601.9547423887589,854
53272,J40.x00,7,9,13.127881355932203,586.7660593220339,623.7521186440678,1592.4381779661016,236
53306,J40.x01,7,1,18.93409090909091,403.4704545454546,390.96090909090907,1110.5836363636363,22
53309,J40.x01,7,4,10.378695652173912,431.65478260869565,591.6665217391304,1403.3878260869565,23
53310,J40.x01,7,5,10.630196078431373,494.4745098039216,698.9017647058823,1616.465294117647,51
53311,J40.x01,7,6,8.27093023255814,446.61046511627904,564.9679069767442,1522.7167441860465,43
53312,J40.x01,7,8,11.939811320754716,490.1267924528302,589.0484905660377,1545.2777358490566,53
53323,J41.000,7,5,5.8660000000000005,745.3366666666666,762.0443333333333,2107.3686666666667,30
53324,J41.000,7,6,3.731379310344828,768.4051724137931,733.8760344827585,2018.596724137931,58
53325,J41.000,7,8,10.485595238095238,761.270238095238,772.1541666666666,1974.6586904761903,84
53326,J41.000,7,9,7.442058823529412,784.4941176470588,734.7544117647059,2063.6885294117646,34
53340,J41.100,7,5,27.1322,907.85,1470.6326000000001,2767.9642,50
53341,J41.100,7,6,28.208846153846157,851.0909615384614,1186.618846153846,2470.5521153846157,52
53342,J41.100,7,8,26.577205882352942,813.4083823529411,1141.3070588235296,2530.244411764706,68
53343,J41.100,7,9,34.441153846153846,826.7384615384616,1095.0723076923077,2637.7884615384614,26
53364,J42.x00,1,5,28.44851851851852,635.0481481481481,1840.412962962963,3121.027777777778,27
53365,J42.x00,1,6,51.36416666666667,1122.76875,2502.758333333333,5054.969166666667,24
53366,J42.x00,1,8,74.08183673469388,1131.3561224489795,2139.00693877551,4970.636326530612,49
53367,J42.x00,1,9,81.48559999999999,1629.28,1662.6344,6187.656800000001,25
53371,J42.x00,2,5,36.09285714285714,1343.375,1927.1842857142858,4317.572142857143,28
53372,J42.x00,2,6,35.183125,1076.98125,1568.3646875,3711.18875,32
53373,J42.x00,2,8,45.62244897959184,999.9346938775511,1649.2579591836734,3498.8138775510206,49
53374,J42.x00,2,9,45.6804347826087,1197.517391304348,1729.7086956521737,3936.265652173913,23
53377,J42.x00,3,5,45.951800000000006,1090.5738000000001,839.8352,3354.1947999999998,50
53378,J42.x00,3,6,53.470749999999995,1129.69575,771.83975,3300.37625,40
53379,J42.x00,3,8,69.39475409836065,1486.2018032786884,959.957049180328,3947.1380327868856,61
53380,J42.x00,3,9,70.50380952380952,1701.6209523809525,1221.5261904761905,5038.920952380952,21
53388,J42.x00,5,6,53.25523809523809,1492.5857142857142,1219.5033333333333,4259.015714285714,21
53389,J42.x00,5,8,69.9230303030303,1662.912121212121,890.2463636363636,3710.262121212121,33
53396,J42.x00,6,5,146.27461538461537,2670.457692307692,987.4692307692308,4917.168846153846,26
53398,J42.x00,6,8,122.38346153846153,2212.153076923077,1536.4073076923075,5650.101538461539,26
53402,J42.x00,7,2,4.412068965517242,691.8882758620689,1753.8279310344828,2766.233103448276,29
53403,J42.x00,7,3,8.233428571428572,560.7767619047619,1397.5209523809524,2355.6822857142856,105
53404,J42.x00,7,4,16.94112016293279,541.6508553971487,978.3357433808553,2042.3428513238289,491
53405,J42.x00,7,5,12.560319047619048,540.9872333333333,910.2339,1990.264980952381,2100
53406,J42.x00,7,6,13.200214395099541,579.2137570188872,903.2249489535477,2055.711638591118,3918
53407,J42.x00,7,8,13.922450184501844,585.0032601476015,857.3021328413283,2032.5912988929888,5420
53408,J42.x00,7,9,16.881068507157465,603.5414110429448,842.5277658486708,2036.6328220858895,1956
53424,J42.x00x0,1,5,30.676545454545455,1013.3081818181819,2150.3167272727273,4071.4667272727274,55
53425,J42.x00x0,1,6,26.5890625,1052.8377083333332,2026.55375,4151.035833333333,96
53426,J42.x00x0,1,8,30.92439393939394,1088.9765909090909,1959.340909090909,4012.8678787878794,132
53427,J42.x00x0,1,9,40.45388059701492,1143.090447761194,2575.888805970149,5432.812089552239,67
53430,J42.x00x0,2,4,8.393571428571429,2058.5857142857144,1786.6399999999999,5960.563928571429,28
53431,J42.x00x0,2,5,20.297727272727272,2001.4257575757576,2149.207803030303,6009.601590909091,132
53432,J42.x00x0,2,6,28.407278911564624,1425.012925170068,2404.858707482993,5061.582448979591,147
53433,J42.x00x0,2,8,38.329605263157895,1433.7231578947367,2185.3811184210526,4826.320065789474,152
53434,J42.x00x0,2,9,48.99537313432836,1873.3268656716416,2251.5997014925374,5363.707611940299,67
53439,J42.x00x0,3,5,61.29116883116883,1725.281038961039,1771.7892207792206,4643.390129870129,77
53440,J42.x00x0,3,6,79.45046728971964,1598.0207476635514,1411.0704672897198,4282.788037383178,107
53441,J42.x00x0,3,8,94.54367088607594,1789.2082911392404,1362.2943037974683,4617.404493670886,158
53442,J42.x00x0,3,9,81.39788732394366,1811.4226760563379,1512.5532394366196,5044.457042253522,71
53445,J42.x00x0,4,5,59.280256410256406,1626.3410256410257,1075.6271794871795,3884.945641025641,39
53446,J42.x00x0,4,6,100.025625,2313.3390625,1648.0309375,5652.37328125,64
53447,J42.x00x0,4,8,103.00682352941176,2262.249411764706,1980.123882352941,5874.443411764706,85
53448,J42.x00x0,4,9,146.91883720930232,2674.9395348837206,2660.962093023256,9590.34441860465,43
53451,J42.x00x0,5,5,77.6214,1868.5638000000001,917.2767,4193.6576000000005,100
53452,J42.x00x0,5,6,106.43376146788991,1994.4150458715596,834.5094495412844,4061.952110091743,109
53453,J42.x00x0,5,8,115.14320754716981,2095.9869811320755,1111.8321226415094,4827.211273584906,212
53454,J42.x00x0,5,9,160.94166666666666,2257.7599999999998,1263.8712962962964,5642.624351851852,108
53459,J42.x00x0,6,5,105.81638888888888,2629.7463888888888,1364.5169444444446,5472.892777777778,72
53460,J42.x00x0,6,6,130.1139534883721,2581.572558139535,1273.6083720930233,5719.353139534884,86
53461,J42.x00x0,6,8,126.45839416058394,2860.8288321167884,1336.5626277372262,6169.306642335767,137
53462,J42.x00x0,6,9,220.061875,3684.870625,2077.6072916666667,9077.743333333334,48
53466,J42.x00x0,7,4,47.64308333333334,592.3751666666667,1023.0176666666666,2272.1285,120
53467,J42.x00x0,7,5,31.2205859375,578.0309375,1013.6779296875,2241.01005859375,512
53468,J42.x00x0,7,6,33.06821041214751,623.4053253796095,1096.7092407809112,2388.310672451193,922
53469,J42.x00x0,7,8,30.486074074074075,624.1446748971193,1153.2931769547324,2453.369818930041,1215
53470,J42.x00x0,7,9,44.4821158129176,686.2528507795101,1112.6275278396436,2589.6715590200447,449
53509,J43.900,7,5,11.002333333333333,550.6845,740.6938333333333,1778.1938333333335,60
53510,J43.900,7,6,9.768758620689656,475.74765517241383,835.7794482758621,1814.2175172413793,145
53511,J43.900,7,8,11.025637065637065,503.64362934362936,816.2758301158301,1746.184054054054,259
53512,J43.900,7,9,7.535871559633027,503.5800917431193,795.0612844036698,1767.8933944954128,109
53547,J43.901,6,1,12149.70975,2635.71475,1722.2035,25488.4015,40
53548,J43.901,6,2,10789.253636363635,2649.8818181818183,1873.7259090909092,23084.932272727274,22
53551,J43.901,6,5,14231.21375,4326.6340625,3285.2503125,30914.5228125,32
53552,J43.901,6,6,15075.305416666668,5711.605416666666,4120.0095833333335,34772.480833333335,24
53575,J43.902,6,1,10933.44,2469.78,1524.8802702702703,22786.124864864865,37
53576,J43.902,6,2,13141.593636363636,2829.7645454545454,1906.2913636363637,26858.239545454548,22
53598,J43.904,7,5,8.188269230769231,561.4659615384616,875.3632692307692,1959.4394230769233,52
53599,J43.904,7,6,8.403805309734514,563.5791150442478,784.5238053097345,1784.3196460176991,113
53600,J43.904,7,8,6.828930481283423,535.2982887700534,690.2054010695188,1704.8731550802138,187
53601,J43.904,7,9,5.763,474.17466666666667,784.6068333333334,1667.7345,60
53604,J44.000,1,5,59.39188888888889,1186.589,2619.465888888889,4912.601888888888,90
53605,J44.000,1,6,58.66060606060606,1306.981628787879,2845.579924242424,5430.195606060605,264
53606,J44.000,1,8,69.29440404040405,1357.4596565656566,2861.0132121212123,5613.048464646464,495
53607,J44.000,1,9,77.20329032258064,1420.026129032258,2726.4050322580647,5518.696451612903,310
53608,J44.000,2,4,61.08,1271.0043478260868,2269.9891304347825,4597.444347826087,23
53609,J44.000,2,5,72.34966666666666,1754.282,2521.4834761904763,5868.5461428571425,210
53610,J44.000,2,6,76.65295289855072,1676.7992934782608,2582.108713768116,5760.130887681159,552
53611,J44.000,2,8,82.26951742627345,1789.8701251117068,2781.141894548704,6133.139374441465,1119
53612,J44.000,2,9,92.41442477876107,1915.6001622418878,2861.6065339233037,6469.543008849558,678
53615,J44.000,3,4,78.91681818181819,1626.2536363636364,1832.285681818182,5161.267272727273,44
53616,J44.000,3,5,98.66381176470588,1859.8658117647058,1867.7281176470588,5674.242658823529,425
53617,J44.000,3,6,114.99946564885495,2030.0869974554705,2256.2728583545377,6441.202383375742,1179
53618,J44.000,3,8,124.6650580875782,2182.3071134941915,2339.6983378016084,6752.513069705094,2238
53619,J44.000,3,9,150.75253908692932,2410.222338961851,2452.0779549718573,7380.960575359601,1599
53621,J44.000,4,4,105.45481481481482,1982.6674074074074,1578.805185185185,4928.816666666667,27
53622,J44.000,4,5,153.75838709677421,2231.246075268817,2072.2405913978496,6417.867150537634,186
53623,J44.000,4,6,153.38817391304346,2345.6156,1946.2833217391303,6445.270104347826,575
53624,J44.000,4,8,177.26139846743294,2577.7458524904214,2201.679348659004,6968.610296934867,1044
53625,J44.000,4,9,218.08105700712588,2888.537434679335,2333.7741330166273,7660.056567695962,842
53627,J44.000,5,4,170.69095238095238,2335.3258333333333,1999.9924999999998,6998.222738095237,84
53628,J44.000,5,5,198.7063214285714,2235.4136547619046,1873.8231547619048,6593.385714285714,840
53629,J44.000,5,6,200.6539396795476,2418.959590009425,1998.5095994344958,7100.339943449576,2122
53630,J44.000,5,8,185.86330550541518,2502.440582129964,2006.136629061372,7235.654792418773,4432
53631,J44.000,5,9,221.84948529411767,2682.5152606951874,2064.7164505347596,7959.508208556149,2992
53633,J44.000,6,3,144.66639999999998,3097.2428000000004,1809.1416,7107.390799999999,25
53634,J44.000,6,4,217.7393984962406,3065.4836090225563,2275.006842105263,7886.558421052631,133
53635,J44.000,6,5,256.8814865962632,3228.558919577579,2296.683631194151,8351.377814784728,1231
53636,J44.000,6,6,306.45925102599176,3435.293584131327,2450.718187414501,9010.077989056088,2924
53637,J44.000,6,8,270.3173760190217,3537.994174592391,2531.666265285326,9170.709228940217,5888
53638,J44.000,6,9,294.7937254414325,3788.1209624471526,2657.408017905994,10037.313006714749,4021
53641,J44.000,7,4,31.76496855345912,779.342389937107,1338.8072955974842,2917.6599371069183,159
53642,J44.000,7,5,26.199383916990918,735.2152853437094,1290.821271076524,2832.48215304799,1542
53643,J44.000,7,6,30.602904024767803,777.6877420020639,1254.5773725490196,2877.5726233230134,4845
53644,J44.000,7,8,34.18975982996812,818.7372582359192,1266.7593081827843,2967.6308108395324,9410
53645,J44.000,7,9,40.458151370160934,885.5019704219226,1262.7061287516312,3090.364469334493,4598
53657,J44.000x0,1,8,100.95272727272727,1423.0,3711.2363636363634,6676.076363636364,22
53669,J44.000x0,4,6,96.6116,1377.961,1538.8424,5458.4248,50
53670,J44.000x0,4,8,137.6025842696629,1498.797415730337,1632.9316853932585,5961.388426966291,89
53671,J44.000x0,4,9,118.82851351351351,1643.8128378378378,1381.0274324324323,5423.979189189189,74
53673,J44.000x0,5,5,232.23547619047616,2603.495476190476,1614.4671428571428,6569.780000000001,42
53674,J44.000x0,5,6,232.3628735632184,2739.880344827586,2619.2020689655174,8102.0693103448275,87
53675,J44.000x0,5,8,237.019765625,2905.50234375,2022.825859375,7976.984296875,128
53676,J44.000x0,5,9,249.55688311688314,2923.64974025974,2064.817012987013,7927.966883116883,77
53679,J44.000x0,6,6,167.43281249999998,2856.1003125,1871.0484375,7189.795,32
53680,J44.000x0,6,8,316.36590163934426,3331.742786885246,1868.615737704918,8864.136557377049,61
53681,J44.000x0,6,9,547.1532307692307,3792.7415384615388,1936.138923076923,10131.446461538462,65
53690,J44.100,1,5,43.30475409836066,1012.0422950819673,2547.7504918032787,4719.204672131147,122
53691,J44.100,1,6,41.195929648241204,1014.067487437186,2630.123190954774,4881.920628140703,398
53692,J44.100,1,8,52.665765306122445,1110.1566581632653,2663.430114795918,5113.138354591837,784
53693,J44.100,1,9,51.315115303983234,1140.5309224318657,2644.7355765199163,5321.273438155136,477
53695,J44.100,2,4,19.176785714285717,2864.8928571428573,2860.8539285714287,8171.403928571429,28
53696,J44.100,2,5,46.31390438247012,2112.71015936255,2597.2097609561756,6753.222868525896,251
53697,J44.100,2,6,54.42472182596291,1562.773409415121,2500.3603994293867,5589.933994293866,701
53698,J44.100,2,8,61.68280748663101,1587.9058288770054,2534.3381461675576,5538.038654188948,1122
53699,J44.100,2,9,89.59393026941362,1564.623914421553,2553.6505705229793,5661.320015847861,631
53701,J44.100,3,4,46.116037735849055,1391.466037735849,1396.7035849056604,4664.878490566038,53
53702,J44.100,3,5,84.13959923664122,1618.5150954198473,1606.0178816793893,4946.019847328244,524
53703,J44.100,3,6,95.46581034482759,1825.480801724138,1864.6413103448276,5501.77525862069,1160
53704,J44.100,3,8,102.57677773091523,1883.7406495149726,1830.6587853226488,5639.624420075917,2371
53705,J44.100,3,9,122.09710055096419,2056.720213498623,2054.707017906336,6207.466012396694,1452
53708,J44.100,4,5,113.91292857142857,1844.8604285714284,1514.4702142857143,5145.381642857144,140
53709,J44.100,4,6,105.4872334293948,1854.2106051873197,1402.975446685879,4915.911844380404,347
53710,J44.100,4,8,120.49688650306749,1952.6797392638036,1514.7017638036812,5410.222208588957,652
53711,J44.100,4,9,177.03126146788992,2260.682866972477,2326.4947018348626,7270.448417431192,436
53714,J44.100,5,4,109.5288679245283,1972.3886792452831,1700.7691509433962,5901.021509433963,106
53715,J44.100,5,5,116.50405940594058,2001.9266478076377,1495.0280056577087,5540.3535360678925,707
53716,J44.100,5,6,142.25601752021564,2132.975781671159,1565.622783018868,5902.606192722372,1484
53717,J44.100,5,8,140.00348192348193,2186.1196244296243,1557.9315830115831,5927.052285012285,2849
53718,J44.100,5,9,162.79708761329306,2385.4923081570996,1646.6645256797583,6414.5123806646525,1655
53721,J44.100,6,4,267.7223943661972,2457.4014084507044,1783.485633802817,7315.592394366197,71
53722,J44.100,6,5,189.6945871559633,2650.3308409785936,1653.4415137614678,6690.758914373088,654
53723,J44.100,6,6,195.90488204456094,2674.66502621232,1829.5284010484927,7109.758925294888,1526
53724,J44.100,6,8,237.7916252896392,2840.653853028798,1932.3238960609071,7582.627272426348,3021
53725,J44.100,6,9,229.16748219735504,3104.934694811801,2202.1326907426246,8613.171566632756,1966
53728,J44.100,7,3,14.591428571428573,616.9133333333333,773.5238095238095,2045.345238095238,21
53729,J44.100,7,4,19.607752808988767,656.1710486891386,1067.3251310861424,2382.0231086142326,267
53730,J44.100,7,5,23.39226680746216,678.8320837733193,1103.8255543822597,2533.6199894403376,2841
53731,J44.100,7,6,26.666328091797705,715.4172226944327,1126.424056523587,2647.979236081598,9412
53732,J44.100,7,8,29.090415899067715,728.900296991012,1107.0010891531292,2635.278468151622,17913
53733,J44.100,7,9,34.07037113638975,771.9445294725957,1086.5785889923015,2698.4949431230607,8703
53737,"J44.100,",7,8,38.84318181818182,886.7509090909091,750.9531818181819,2189.2227272727273,22
53762,J44.100x0,3,8,75.54575757575756,1601.378787878788,1868.7015151515152,5884.892727272727,33
53767,J44.100x0,4,8,120.434,1677.3039999999999,1577.8932,4965.9848,25
53768,J44.100x0,4,9,167.43178571428572,2190.4928571428572,1625.3221428571428,5835.741785714286,28
53770,J44.100x0,5,5,135.49433333333334,1723.3323333333333,1087.7213333333334,4351.336333333334,30
53771,J44.100x0,5,6,117.84981818181818,1944.3799999999999,1253.5712727272728,4963.235090909091,55
53772,J44.100x0,5,8,167.33072916666666,2366.9391666666666,1435.8817708333333,5830.741354166667,96
53773,J44.100x0,5,9,161.11896551724138,2296.3168965517243,1431.4353448275863,5810.033275862069,58
53776,J44.100x0,6,8,145.44617647058823,2461.3423529411766,1221.2467647058822,6071.157352941176,34
53777,J44.100x0,6,9,298.8833333333333,2852.473,1754.3300000000002,7310.4946666666665,30
53780,J44.100x0,7,6,129.16677419354838,906.183870967742,1462.0312903225806,3493.875806451613,31
53781,J44.100x0,7,8,98.41250000000001,967.5270833333334,1203.975625,3384.863541666667,48
53782,J44.100x0,7,9,201.2893548387097,877.6264516129032,1494.3451612903225,3719.607096774194,31
53809,J44.801,1,6,22.127105263157897,845.2236842105264,2078.228947368421,3777.2886842105263,38
53810,J44.801,1,8,17.297,938.942,2021.9416,3789.5632,50
53814,J44.801,2,6,40.2732,1148.066,1774.1701999999998,4363.8214,50
53815,J44.801,2,8,30.122567567567568,1066.50472972973,2547.243108108108,4855.243513513514,74
53816,J44.801,2,9,36.187446808510636,1152.0702127659574,2331.3317021276594,4804.505531914894,47
53819,J44.801,3,6,70.98422222222221,1497.012,1059.9651111111111,4121.677555555555,45
53820,J44.801,3,8,73.29388888888889,1444.3703703703704,1061.3927777777778,4149.511111111111,54
53821,J44.801,3,9,97.24666666666667,1755.842857142857,1859.040476190476,5337.757142857144,21
53825,J44.801,4,9,78.47333333333333,1632.661904761905,767.8976190476191,3663.6252380952383,21
