,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-only_operation-6-E,AGE-JCJY-only_operation-6-E,AGE-YP-only_operation-6-E,AGE-ZFY-only_operation-6-E,记录条数-only_operation-6
13040,4,56.0x0,8,3312.240909090909,2674.143896103896,1895.196103896104,12901.633766233766,77
13098,4,57.490,6,1007.7764,3868.1104000000005,3087.9592,14420.6252,25
13130,4,57.940,6,392.5338709677419,2346.201612903226,2203.657096774193,9078.489032258063,31
13131,4,57.940,8,391.7977333333334,3270.195866666667,3020.9922666666666,9697.278133333333,75
13132,4,57.940,9,375.75759493670887,4290.212025316456,3454.935063291139,12687.858354430378,79
13180,4,59.8x0,4,1502.4331818181818,1927.7154545454543,1002.6322727272727,7429.811818181819,22
13181,4,59.8x0,5,1217.0135294117647,2319.330980392157,1574.6096078431372,8792.962549019609,51
13182,4,59.8x0,6,1336.0,2537.41125,1335.6903125,7610.999375,32
13183,4,59.8x0,8,2049.708888888889,3021.1600000000003,1984.1185185185186,9851.583703703704,27
13188,4,59.990,5,54.949999999999996,782.7091666666666,192.90625,2021.5258333333334,24
13200,4,60.290,6,1711.3037096774194,2701.819677419355,2292.422419354839,13206.916451612902,62
13201,4,60.290,8,1817.7175,3266.281212121212,2304.835606060606,13716.622727272726,132
13202,4,60.290,9,1851.2663157894735,3401.7942105263155,2966.0144736842108,15378.843684210524,38
13276,4,65.250,2,1109.2303846153848,1882.2976923076922,1406.19,12230.607307692308,26
13277,4,65.250,3,1276.0615625,2139.773125,1572.9259375,11363.3715625,32
13318,4,66.620,3,1067.123870967742,1132.1729032258065,967.848064516129,7085.040322580645,31
13343,4,67.320,5,108.0309090909091,1520.5727272727272,257.1872727272727,3511.484090909091,22
13362,4,68.120,4,136.1238095238095,805.2904761904762,566.79,3094.034761904762,21
13387,4,68.291,3,533.1157943925234,1581.1031775700935,833.76261682243,7809.615140186916,107
13388,4,68.291,4,531.3659146341463,1558.8324390243902,806.1373170731707,6935.352682926829,164
13389,4,68.291,5,425.485,1518.828064516129,602.5404838709678,6245.412096774194,62
13401,4,68.410,4,1376.9670731707317,2981.32487804878,1544.6853658536586,14643.916585365852,41
13402,4,68.410,5,1128.2297297297298,3025.424324324324,1770.7789189189189,16183.667567567567,37
13425,4,69.010,3,114.40272727272728,737.3484848484849,350.5439393939394,2327.3321212121214,33
13428,4,69.020,2,75.83378048780487,767.7390243902439,480.13609756097566,2399.573414634146,82
13429,4,69.020,3,101.77825,808.38625,443.425375,2803.352625,80
13434,4,69.090,3,167.5981081081081,1560.3621621621621,674.8843243243242,3852.0859459459457,37
13435,4,69.090,4,120.41817204301074,1332.344946236559,428.25827956989247,2950.8025806451615,93
13436,4,69.090,5,125.87285714285714,1476.3309523809523,487.06690476190477,3377.727619047619,42
13452,4,69.510,2,148.5656,774.2252000000001,420.084,2360.3251999999998,50
13453,4,69.510,3,210.03431818181818,860.325,397.2245454545455,2440.6654545454544,44
13530,4,71.710,2,616.7119047619047,1209.4633333333334,452.58761904761906,11458.60476190476,21
13545,4,73.4x0,2,49.044399999999996,753.028,281.19,1935.1276,25
13550,4,73.590,2,196.49146666666667,911.9093333333333,448.17319999999995,3534.2563999999998,75
13551,4,73.590,3,218.26486486486488,947.0378378378379,528.2818918918919,4548.947837837838,37
13553,4,73.6x0,1,170.76190476190476,714.7476190476191,378.60333333333335,2726.2942857142857,21
13554,4,73.6x0,2,348.51765765765765,828.5627027027027,437.6662162162162,4971.1507207207205,111
13555,4,73.6x0,3,322.05125,960.625,605.2475,7130.20875,32
13561,4,74.1x0,1,632.7772093023256,907.3688372093023,1102.0534883720932,5842.710930232558,43
13562,4,74.1x0,2,776.4477087378641,1012.8273203883496,1138.0080582524272,7999.563165048543,515
13563,4,74.1x0,3,863.1993506493508,1129.358474025974,1186.643116883117,9260.607110389612,308
13580,4,75.690,1,185.41837837837838,741.8621621621622,412.7756756756757,2768.149189189189,37
13581,4,75.690,2,226.72260504201682,840.2481512605042,518.6901680672269,4160.409243697479,238
13582,4,75.690,3,238.0055172413793,904.8540229885058,531.0132183908046,4008.673103448276,87
13666,4,78.610,5,524.05625,1089.0159375,611.4084375,5081.0534375,32
13705,4,78.670,4,464.69874999999996,1066.5875,607.37375,5187.259375,32
13706,4,78.670,5,409.58926470588233,1133.5073529411766,659.3372058823529,5000.065735294118,68
13720,4,78.690,5,621.9923684210526,1173.0102631578948,843.4215789473684,5975.941315789474,38
13761,4,79.150,9,2397.6617142857144,5763.826857142857,2500.822857142857,19769.496,35
13789,4,79.310,5,2688.6061904761905,1789.0214285714285,2038.6514285714286,12764.882380952382,21
13790,4,79.310,6,2897.4965217391305,2292.291304347826,1601.893043478261,12720.699130434783,23
13798,4,79.320,5,3380.727352941177,2738.5970588235296,2556.814117647059,18050.822058823527,34
13820,4,79.350,8,5754.578709677419,4711.8135483870965,3475.6983870967747,24632.587419354837,31
13821,4,79.350,9,8055.450571428572,5925.872857142856,3663.2528571428575,27762.390285714286,35
13825,4,79.360,3,9674.315217391304,2705.3495652173915,2555.784347826087,24689.74086956522,23
13826,4,79.360,4,3057.2775,2662.5885714285714,2115.3507142857143,14525.609642857144,28
13827,4,79.360,5,4937.547068965517,2948.598103448276,3062.254827586207,19139.79620689655,58
13828,4,79.360,6,3474.398205128205,3270.376153846154,1932.8402564102564,16202.259487179486,39
13829,4,79.360,8,7506.2148,3917.5544,2707.7456,22985.8316,25
13847,4,79.390,4,5044.6959375,2509.3990625,2606.684375,15427.031875,32
13848,4,79.390,5,4876.233382352941,3843.4673529411766,3952.518529411765,20783.149558823527,68
13849,4,79.390,6,5104.758,3001.813666666667,2045.475,16511.752666666667,30
13850,4,79.390,8,4081.3096153846154,3638.638461538462,2825.62,18620.917692307692,26
13999,4,81.470,5,3379.125,2261.64,1039.2070833333335,12884.275416666665,24
14007,4,81.510,8,11264.114761904762,4150.515238095239,3061.402380952381,28580.420000000002,21
14010,4,81.520,8,13691.179199999999,4293.4088,2705.4044,29821.658,25
14011,4,81.520,9,10904.353666666666,5122.735333333333,2404.9563333333335,26972.883333333335,30
14014,4,81.540,6,26669.805925925928,4589.043703703704,3546.2388888888886,44836.166296296295,27
14017,4,81.650,6,4427.993225806452,3191.4825806451613,2016.9087096774192,14901.178064516129,31
14018,4,81.650,8,2695.237692307692,3173.6759615384613,1135.456153846154,10883.041923076924,52
14019,4,81.650,9,4402.7880645161285,3183.6148387096773,1235.882258064516,12280.267741935484,31
14021,4,81.660,6,3212.8889361702127,2912.944680851064,1254.8653191489361,11837.28914893617,47
14022,4,81.660,8,3344.7525,3022.1072222222224,1316.2429166666668,11945.38111111111,72
14023,4,81.660,9,4933.359555555556,2928.4173333333333,1857.7317777777776,13978.751111111113,45
14043,4,81.920,5,239.63947368421054,1463.5377192982455,704.9519298245615,6267.098947368421,57
14044,4,81.920,6,37.17553846153846,1574.0827692307694,1283.3344615384617,6884.238461538462,65
14045,4,81.920,8,132.7982142857143,1967.0180357142856,1049.6405357142858,6287.532857142857,56
14046,4,81.920,9,484.3239130434783,3279.3921739130437,2946.473913043478,14938.908260869566,23
14185,4,83.910,4,4.7408,869.9,605.396,5014.4732,25
14186,4,83.910,5,27.44403846153846,1059.725,882.864423076923,6527.821538461539,52
14187,4,83.910,6,39.99161290322581,1195.8709677419354,1081.8725806451614,6971.067741935484,31
14237,4,85.210,2,974.3335897435898,1268.7533333333333,268.6123076923077,7678.51282051282,39
14238,4,85.210,3,922.8981578947368,1630.0126315789475,330.28973684210524,8329.684210526315,76
14239,4,85.210,4,908.5290476190477,2073.548888888889,360.76714285714286,8060.537301587301,63
14240,4,85.210,5,663.5746153846154,1762.316923076923,324.305641025641,7085.956153846153,39
14332,4,86.220,5,209.2960606060606,2079.498787878788,1243.5442424242424,7524.19303030303,33
14334,4,86.220,8,1565.5284615384614,2571.0326923076927,2172.855769230769,10616.656153846154,26
14348,4,86.280,4,154.28959999999998,1562.3656,1031.9336,4730.2508,25
14349,4,86.280,5,363.76829787234044,2047.9604255319148,1269.2470212765957,5868.565531914894,47
14350,4,86.280,6,324.4927777777778,2596.062592592593,1388.5916666666667,6926.950925925926,54
14351,4,86.280,8,298.5324390243902,4012.0258536585366,1827.882195121951,9487.072195121951,41
14355,4,86.3x0,2,191.28714285714284,842.3085714285714,193.18047619047618,2381.001904761905,21
14356,4,86.3x0,3,260.61375,965.2574999999999,281.9840625,3574.2549999999997,32
14357,4,86.3x0,4,268.00069767441863,1008.9911627906978,208.2906976744186,3120.354186046512,43
14358,4,86.3x0,5,235.12107692307694,1287.8953846153845,431.5629230769231,3618.288923076923,65
14359,4,86.3x0,6,262.55,1488.4032352941176,549.3514705882353,4224.371764705883,34
14383,4,86.590,5,249.27545454545452,2478.1136363636365,1607.551363636364,6495.088636363637,22
14384,4,86.590,6,312.61920000000003,2375.538,1740.5752,7095.1356000000005,25
14421,4,86.830,2,2489.102477876106,535.6283185840708,392.9609734513274,16051.351238938052,113
14422,4,86.830,3,2358.059308176101,538.6918238993711,410.6138993710692,15302.969874213837,159
14423,4,86.830,4,2446.2188571428574,554.1857142857143,483.3342857142857,15860.790285714287,70
14455,4,87.410,0,57.33217391304347,867.8478260869565,543.6076086956522,2340.6541304347825,46
14461,4,87.410,6,110.51559999999999,2093.152,1365.8064,4866.2552000000005,25
14462,4,87.410,8,109.7596551724138,2191.455172413793,1556.4710344827588,5271.3755172413785,29
14464,4,87.440,0,62.64545454545455,607.1,374.9207272727273,1855.616,55
14466,4,87.440,9,81.05571428571429,946.2142857142857,309.5332142857143,2734.624642857143,28
14491,4,88.410,4,1203.7076315789473,2861.165789473684,2160.6623684210526,10228.768421052631,38
14492,4,88.410,5,1064.5169064748202,2728.1129496402878,2342.932949640288,9918.98582733813,139
14493,4,88.410,6,1365.1871428571428,3218.900336134454,2607.350504201681,10908.438991596639,119
14494,4,88.410,8,1472.5666929133859,3547.5386614173226,2939.0173228346457,12025.307874015749,127
14495,4,88.410,9,1337.1586666666667,4516.7266666666665,3897.0926666666664,14419.886,30
14525,4,88.550,4,1296.8429824561404,2471.313333333333,930.5594736842105,7781.234210526315,57
14526,4,88.550,5,1290.4571063829787,2520.4833617021277,1208.3645531914892,8124.686340425532,235
14527,4,88.550,6,1100.1979820627803,2721.342152466368,1538.8129596412555,8829.057488789238,223
14528,4,88.550,8,1603.9588477366256,3031.5365432098765,1580.880205761317,9598.785185185185,243
14529,4,88.550,9,1161.050588235294,3277.66,2080.6001960784315,10119.54431372549,51
14606,4,89.370,5,55.18636363636363,1717.6622727272727,1534.8531818181816,4566.298181818182,22
14607,4,89.370,6,126.61129032258064,2081.86,1834.8112903225806,5549.26064516129,31
14608,4,89.370,8,79.4192,2340.1248,1818.5248000000001,5755.882,50
14609,4,89.370,9,99.64120000000001,2282.494,1676.9092,5578.799599999999,25
14623,4,89.540,0,242.138125,1700.625,1138.2990625,4531.56375,32
14631,4,89.540,9,105.8664705882353,2334.3382352941176,1177.5667647058822,6304.779411764706,34
14651,4,89.650,5,163.84347826086957,2241.830434782609,1514.923043478261,5329.474347826087,23
14652,4,89.650,6,243.95222222222222,2385.938888888889,2823.343703703704,7461.831481481482,27
14653,4,89.650,8,236.51064102564104,2587.869871794872,2125.603717948718,6911.7278205128205,78
14654,4,89.650,9,199.1751020408163,3111.961224489796,2949.906326530612,8996.201632653061,49
14667,4,92.240,5,1484.9985365853659,5864.39756097561,7607.682195121952,41973.733170731706,41
14668,4,92.240,6,1225.45625,5887.5575,8644.52375,39612.65475,40
14669,4,92.240,8,804.0729032258065,5105.387096774193,6874.8493548387105,37889.66580645161,31
14727,4,93.350,2,24.19871794871795,906.5205128205129,669.3358974358974,3141.9282051282053,39
14728,4,93.350,3,28.157857142857143,1035.9607142857144,799.058392857143,3611.9585714285713,56
14729,4,93.350,4,44.80659574468085,1287.5329787234043,856.7675531914895,4283.260531914893,94
14730,4,93.350,5,41.46406091370559,1499.8446700507616,1147.9890355329949,4543.59269035533,197
14731,4,93.350,6,56.660116959064325,1863.4573099415206,1223.1393567251462,5166.575730994152,171
14732,4,93.350,8,58.99890410958904,1912.5004566210046,1215.3269406392692,5178.975296803654,219
14733,4,93.350,9,76.43517766497462,1961.1522842639595,1310.6725888324872,5462.863299492386,197
14736,4,93.351,5,29.770370370370372,1146.6000000000001,584.2925925925925,3623.461111111111,27
14738,4,93.351,8,32.63896551724138,1373.9689655172413,1287.0693103448277,5271.201034482759,29
14752,4,93.380,5,1436.4135714285715,4862.4007142857145,10803.237142857144,49010.64785714285,28
14761,4,93.390,5,37.42431818181819,1497.9818181818182,531.7043181818182,4409.347954545455,44
14762,4,93.390,6,46.79565217391304,1795.908695652174,775.1121739130435,4441.178695652174,23
14763,4,93.390,8,68.66296296296296,1840.7259259259258,788.81,4806.941111111111,27
14770,4,93.391,5,14.108448275862068,1381.818103448276,652.5620689655173,3116.738103448276,58
14771,4,93.391,6,26.24475,1707.44775,1274.839,4397.35875,40
14772,4,93.391,8,27.877966101694913,1889.7940677966103,1234.1230508474575,4776.907966101695,59
14773,4,93.391,9,26.38695652173913,1756.5380434782608,1237.3441304347828,4799.912826086957,46
14795,4,93.540,4,99.10566666666666,1554.1833333333334,392.1573333333333,3585.7006666666666,30
14796,4,93.540,5,167.64981132075474,1497.022641509434,885.7173584905661,4688.607924528302,53
14797,4,93.540,6,224.46151515151516,1384.0787878787878,813.959696969697,3934.7669696969697,33
14798,4,93.540,8,143.74290322580643,2271.6499999999996,702.5451612903225,4864.937419354838,31
14799,4,93.540,9,283.2890476190476,2870.014285714286,966.5919047619047,7451.574761904762,21
14810,4,93.900,5,614.9144444444445,3937.3907936507935,4643.95253968254,14457.67984126984,63
14811,4,93.900,6,470.0080597014925,4056.436268656716,3536.4203731343287,12381.862985074626,134
14812,4,93.900,8,483.3202181818182,4173.012872727273,3208.6470181818186,12550.750763636364,275
14813,4,93.900,9,703.4110305343512,5442.7573282442745,4929.32358778626,17318.06396946565,262
14815,4,93.940,0,96.1271590909091,605.7397727272727,640.2053409090909,2612.379431818182,176
14821,4,93.940,6,121.72,1503.0619047619048,1774.0595238095239,4378.01380952381,21
14822,4,93.940,8,139.1404347826087,1795.0478260869565,1789.3,5008.760434782609,23
14823,4,93.940,9,132.92704918032788,902.8377049180327,1077.0368852459017,3251.4749180327867,61
14825,4,93.960,0,339.7689189189189,2339.0810810810813,1647.9943243243245,6549.484324324324,37
14830,4,93.960,5,84.19852941176471,2073.6470588235293,1633.1985294117646,5137.8629411764705,34
14831,4,93.960,6,92.15,1980.0639999999999,1769.0251999999998,5049.6424,25
14832,4,93.960,8,143.6355,2442.5775000000003,2295.32975,6513.5512499999995,40
14833,4,93.960,9,205.52162790697676,2356.297674418605,1753.740465116279,6157.2174418604645,43
14873,4,96.040,6,892.8890476190476,4853.731904761905,4667.002380952381,16333.021904761907,21
14874,4,96.040,8,1450.785909090909,5552.228863636363,9544.745909090909,23019.46659090909,44
14875,4,96.040,9,1575.883125,8105.44875,11898.004375,31448.9840625,32
14939,4,96.710,6,1177.5502040816327,4680.228775510204,3635.1048979591837,15243.952040816326,49
14940,4,96.710,8,769.5215492957747,3638.7325352112675,2990.0528169014083,10946.617605633803,71
14941,4,96.710,9,667.8013043478261,4000.774927536232,2955.622608695652,12485.279420289855,69
14947,4,96.720,5,6543.109200000001,21101.432399999998,30126.472800000003,97511.9148,25
14948,4,96.720,6,2767.7164285714284,15981.491666666667,18045.55619047619,65433.26833333333,42
14949,4,96.720,8,3319.3035384615387,13997.307076923076,18131.983846153846,60730.79215384615,65
14950,4,96.720,9,2887.6759210526316,15111.176184210524,13635.918684210526,51656.69157894737,76
14971,4,97.620,3,99.47485714285715,661.0228571428571,98.19028571428572,1623.8868571428573,35
14972,4,97.620,4,17.533125,686.8984375,123.92625,1576.37671875,64
14973,4,97.620,5,76.1955737704918,678.0618032786884,260.93073770491804,1825.9581147540985,122
14974,4,97.620,6,30.92739130434783,766.3478260869565,133.6341304347826,1660.8093478260869,46
14975,4,97.620,8,54.62296296296296,914.8851851851853,212.01962962962963,3414.437037037037,27
14982,4,97.710,4,214.63464285714286,1007.7607142857142,499.98357142857145,3402.105357142857,28
14983,4,97.710,5,195.2574074074074,1129.414814814815,457.5655555555556,3095.894074074074,27
15013,4,98.510,2,26.746363636363636,1066.4661363636365,487.8486363636364,2601.9375,44
15014,4,98.510,3,39.41097560975609,1223.9268292682927,535.0556097560975,2909.762195121951,82
15015,4,98.510,4,31.336330275229358,1215.4633027522937,510.88449541284405,2961.454862385321,109
15016,4,98.510,5,30.684685314685314,1320.4112587412587,425.10888111888113,2935.401888111888,143
15017,4,98.510,6,24.47072727272727,1282.2254545454543,372.69254545454544,2781.9163636363637,55
15018,4,98.510,8,37.809230769230766,1308.4346153846154,524.4915384615385,3036.0261538461536,26
15024,4,99.030,4,546.1856666666666,2906.2033333333334,8465.401333333333,18792.624666666667,30
15025,4,99.030,5,470.7537142857143,3919.3485714285716,10054.294857142857,21308.431428571428,35
15026,4,99.030,6,498.8878571428572,3833.4857142857145,6810.390714285714,16433.17142857143,28
15027,4,99.030,8,169.3875,3287.7083333333335,2389.491666666667,9643.58888888889,36
15035,4,99.040,8,184.37775000000002,2317.9275000000002,1383.38325,6906.8875,40
15036,4,99.040,9,331.46500000000003,3520.0535714285716,2686.4714285714285,11425.271666666667,42
15052,4,99.100,8,204.8095652173913,3568.703043478261,6027.973043478261,12824.47652173913,23
15053,4,99.100,9,141.42999999999998,3417.3533333333335,5674.322666666666,12306.376,30
